,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
29,59361.27286509,18.7042655146099,0.0128155078668709,59364.29840988,17.7799037680228,0.0343546680740663,59361.25988547,17.7398113459304,0.0137697756818334,59358.30501581,17.7616645488044,0.0125750269302128
30,59361.2807495,18.6701924956811,0.0141967502095396,59364.29102651,17.9131191106161,0.0919587937972935,59361.26359282,17.7625356278957,0.0139640455958073,59358.30875557,17.7738859370131,0.0125967465568463
31,59361.28447275,18.6991086561441,0.0195149821566425,59364.29472164,17.8617863186281,0.041818039503463,59361.26733993,17.7549977108835,0.0113366278597834,59358.31248134,17.7611807823112,0.0125259199356603
32,59361.28821337,18.7035631785315,0.0156844761769494,59364.30624673,17.8064603101841,0.0303335369825089,59361.27151596,17.7879708404616,0.0111652496808753,59358.32036804,17.8025549507835,0.0130993994472151
33,59361.33544473,18.7262121013592,0.0160728279910121,59364.30254102,17.8321736684336,0.0592322888042556,59361.27524024,17.7576400053532,0.0105121387347217,59358.32409521,17.7392249270957,0.012359671286572
34,59361.3391835,18.7022832909761,0.0153716462313685,,,,59361.27895357,17.7469168171664,0.0144415083978287,59358.33574488,17.7896535311445,0.0131837028237743
35,59361.34291862,18.7093790046431,0.0191881812145258,,,,59361.28310005,17.7256964980747,0.0139069053851526,59361.2489484,17.7020097909461,0.0181288972030835
36,59361.34705949,18.6832859715799,0.0193468007583291,,,,59361.28684333,17.7472282988329,0.0162272961605587,59361.25265992,17.7244285256237,0.0165766807177435
37,59361.35077548,18.7198782393044,0.0226307244515444,,,,59361.2905515,17.7894172287546,0.0160389841158459,59361.25638123,17.7270839237111,0.0165862585156444
38,59361.35448144,18.6970742957187,0.0283206940072825,,,,59361.34156155,17.8141255350642,0.0165323663237211,59361.26056766,17.7184973026491,0.0163468850545859
39,59364.27806954,18.657351629127,0.0138908556487301,,,,59361.33782298,17.7913237647069,0.0148682862493576,59361.26428995,17.7000459773979,0.0159313993806543
40,59364.28176158,18.6931848097016,0.0175396605962736,,,,59361.34527078,17.8415175855064,0.0193438677179963,59361.27219265,17.7386932883684,0.0126947652854027
41,59364.28548028,18.6975589274765,0.0259779862838392,,,,59361.3494204,17.8265406440033,0.0200030007525113,59361.27592331,17.7156499630215,0.0123233036978086
42,59364.29328454,18.7179792097201,0.033112512580123,,,,59361.35311347,17.7975887025596,0.0247852311441865,59361.28377315,17.7585178665518,0.0187820676430143
43,59364.28959116,18.6704932021524,0.0296947681487675,,,,59361.3568593,17.8643826919935,0.0218103359290204,59361.28753214,17.7243119973178,0.0183160147222451
44,59364.29697663,18.591232234572,0.0582843289494924,,,,59364.28781545,17.842433791053,0.0631406148376779,59361.29123987,17.751822505473,0.0187026227811275
45,59364.37142702,18.7237056226835,0.00979638831892653,,,,59364.30345089,17.7983983572811,0.0789214247962344,59361.33850102,17.7447153543303,0.0177342058691665
46,59364.37512696,18.6840107506196,0.00961218586641207,,,,59364.3737844,17.7447335241772,0.0104216067016281,59361.34223621,17.7332712055492,0.0202702635085256
47,59364.37881844,18.7089623380336,0.0140208631553752,,,,59474.02256059,17.9747166212067,0.0223713021909814,59361.34594139,17.7521211429248,0.0208917160185465
48,59473.98540197,18.7521429034755,0.0127306969721532,,,,59474.02626736,17.9018587624491,0.0208268319893968,59361.35009714,17.7501856998406,0.0228673129303644
49,59473.98912837,18.759716808275,0.0132054385271304,,,,59474.02996091,17.9250030288036,0.0204462713390062,59361.35379593,17.7694284002331,0.0295039387315006
50,59473.99285059,18.7780525361886,0.0127045360647353,,,,,,,59361.35754433,17.7788267579431,0.0248887075220238
51,59473.99700464,18.7802560349627,0.0135011693984096,,,,,,,59364.28848574,17.7818210957354,0.0293334963965521
52,59474.00069563,18.770943728591,0.0143799979963483,,,,,,,59364.28479324,17.7655563352601,0.0250944638423549
53,59474.00441831,18.7633730888664,0.0128668855291964,,,,,,,59364.29260302,17.9149785152943,0.104262413548704
54,59474.00854985,18.7662203640407,0.0112324965578724,,,,,,,59364.38187284,17.7671348090949,0.0132702886219215
55,59474.01229478,18.7604535866501,0.011753999194725,,,,,,,59474.01910002,17.8502568653197,0.0177806476186711
56,59474.01608182,18.7774586953566,0.0135310618802436,,,,,,,59474.02323442,17.7551340282253,0.021722114336835
57,59474.02020215,18.7481586506691,0.0135549665834364,,,,,,,59474.02694373,17.8565259829208,0.0232600324911388
58,59507.00073851,18.8773752420689,0.0139665163593548,,,,,,,59474.03064677,17.8087005802675,0.0215372585269968
59,59507.00445355,18.8865899920055,0.017315251023511,,,,,,,59476.98967743,17.8366898741994,0.0183765104315187
60,59507.00816019,18.8881203984359,0.0159575233962429,,,,,,,59477.00874802,17.8748008049793,0.0189449885810191
61,59507.01187961,18.8676377154704,0.0153908431753288,,,,,,,59507.0037732,18.2804917126203,0.0223279069915832
62,59507.0156089,18.8664444901646,0.0158433417999692,,,,,,,59507.01118626,18.2770163342776,0.0226999473773246
63,59507.01928749,18.8721296681269,0.0140034238744511,,,,,,,59507.00748581,18.3016690570743,0.0262005351844413
64,59301.30507931,18.7983114752655,0.0126720110431895,,,,,,,59507.01492209,18.2949988903251,0.0240323046683648
65,59301.30886015,18.8104984612191,0.0123744912649403,,,,,,,59507.01861713,18.2624563298322,0.0213020371238146
