,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
25,59361.35077548,19.215376842235,0.0338151410547738,,,,59337.4283384,18.6710763002087,0.0320897990602961,59708.4253042,20.630562191272,0.153629373953991
26,59361.35448144,19.0512785341708,0.0366646495750754,,,,59343.41764622,18.6467285896297,0.0999001445091481,59708.36773825,18.724754910283,0.0291553984154593
27,59364.27806954,18.6843738866319,0.0136515973504981,,,,59358.29268775,18.2599992302109,0.0146463193806932,59708.36404272,18.6818992544648,0.0291407863084448
28,59364.28176158,18.6930545449465,0.0166270899910186,,,,59358.2964167,18.2823375711464,0.0148121022211655,59708.36033014,18.5785183409948,0.0292682105278697
29,59364.28548028,18.789059664459,0.0273845139086905,,,,59358.30014513,18.3237563579386,0.0154449856374775,59708.33737273,18.3098749016544,0.0205525694081213
30,59364.29697663,18.8901861376889,0.0731211422866902,,,,59358.30806681,18.4034160899387,0.0173169271734829,59708.33366227,18.2563210971798,0.0251106785201282
31,59364.30480082,18.9805842579581,0.0376522592572563,,,,59358.31179963,18.4389428200894,0.0174144214473073,59708.32995346,18.3266147119873,0.0284896633028114
32,59364.29328454,18.8224552123132,0.0345860529410962,,,,59358.31596714,18.4707806622642,0.0176485585311227,59711.37545837,19.3386439058028,0.0485049287072291
33,59364.28959116,18.7683944612906,0.0312243600583416,,,,59358.31968871,18.5389884219787,0.0190581313386469,59711.37174699,19.6592276305469,0.0622708369529379
34,59364.37512696,20.5209403406625,0.0457542095058195,,,,59358.32341742,18.526657125837,0.0188368797272759,59711.36805347,20.0797967608307,0.0873992897154712
35,59364.37881844,20.7789229322164,0.0847523533103515,,,,59358.3276049,18.6409233171316,0.0208799129134965,59714.39065651,19.4666812883326,0.0705580155869842
36,59474.02020215,20.4158729489341,0.0566225555168051,,,,59358.33136346,18.6875613657952,0.0220545793656694,59714.38905133,19.5391528541783,0.0771777320846574
