,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
43,59723.32231109,21.1897037588214,0.0534861582339351,59705.36232323,19.8822715489262,0.0442326012126768,59723.33947054,19.5911379931416,0.0336106571542726,59726.33167767,19.5697458873684,0.0365820199508496
44,59723.3185959,21.3041151603311,0.060020053326735,59705.35487356,20.106846634931,0.0885504677078526,59723.33577764,19.6048710154573,0.0380482492905618,59714.29910858,19.4566764699156,0.0404725108267694
45,59714.29980204,21.3182847745956,0.101280324903264,59708.42371616,19.9873770201609,0.0295233812878034,59723.33208829,19.5887717001595,0.0639906503731542,59714.29540328,19.5596337110571,0.0456598522983631
46,59295.38441007,21.1835029786305,0.0519701893848983,59708.4199808,19.9934386759037,0.0300606647112576,59723.32467555,19.633648522939,0.0302728390115018,59297.36010305,19.4522673332996,0.0356460663791416
47,59295.39710371,21.1818176818773,0.053211384297651,59708.41629525,19.9625743090138,0.0302295593601165,59723.32095099,19.6415576864802,0.0320673312703049,59295.40759458,19.5631143485926,0.0433992728329153
48,59295.40081898,21.3192370248696,0.0591829265699379,59708.36615247,20.063985575428,0.0342252410698051,59723.32839282,19.7236038592606,0.0624392578167436,59295.39121938,19.5620899622323,0.0415681779676561
49,59295.39191044,21.2413446639618,0.0515754737549349,59708.36244719,20.082027888184,0.0406914918376004,59295.40689849,19.8211244801415,0.0428402011671787,59295.40013739,19.5626538849739,0.0445722795756737
50,59297.35706059,21.3333949692568,0.0547217805296867,59708.35872777,20.0190558315493,0.0518847927459676,59297.35940992,19.7285599765224,0.0335038542268297,59295.40386431,19.5599962452527,0.0416701864556063
51,59297.36078902,21.2561139357934,0.0551134246456651,59708.33577974,20.1028443712184,0.038390829942111,59738.24387993,21.1938521892914,0.116618105064249,59295.39494034,19.5825122308249,0.0413463490187225
52,59295.40453858,21.3577805505565,0.0660542895282135,59708.33206731,20.1761336343487,0.0529406806093557,59738.24012567,21.0781886576254,0.106670737237571,59297.36755245,19.4925051106113,0.0373890567803749
53,59297.36822937,21.2270467558447,0.0482115460583038,59711.37387909,19.9731691707208,0.0303336591576251,59726.33100094,19.7036833300019,0.0305897523383105,59304.38225419,19.4927247361801,0.0393987173805984
54,59297.37195136,21.1747091384964,0.0465628627108272,59711.37016428,20.028998135053,0.0328112693875401,59726.32725191,19.748303511911,0.0312239779461576,59297.40349798,19.5065876841421,0.0364373709131696
55,59304.37141087,21.110223637283,0.0691158267920308,59711.36275905,19.9464533875724,0.031131722683054,59714.29471417,19.6626671774282,0.0388139483592218,59297.37872181,19.4335908117032,0.0355682363365113
56,59297.36451677,21.1843106856968,0.0466933902916589,59711.3664723,19.9982636080119,0.0302854396474436,59295.39945812,19.7658316230377,0.0372086093607127,59304.37074304,19.5246448581743,0.0410802620442727
57,59304.38664634,21.2269570116287,0.0781904033878096,59711.35904395,19.9502750230312,0.0454800815006996,59295.39426669,19.6572579657191,0.0333080984878899,59297.37127933,19.5037581091184,0.0377594318834902
58,59297.40787003,21.1999970549959,0.0471049616051081,59711.35532905,19.9281161159777,0.0384781532755211,59295.40319554,19.8245721276974,0.0395944754787491,59297.37498176,19.4849913803812,0.0383344793349964
59,59304.38294008,21.2005843361462,0.0726031992663811,59714.39201148,19.8919797058152,0.0404672399652997,59295.38677547,19.6256543567015,0.0293900537979165,59304.38968996,19.5031312832582,0.0414573812799429
