,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
59,59761.22296294,20.7762738999232,0.0272199334958551,59764.17907475,19.9903617130827,0.0364342541072015,59761.22156874,19.4128842990308,0.0258180924402388,59304.37074304,18.9054369069316,0.0246494259923071
60,59761.21922863,20.7543800650446,0.0262613972292132,59764.18295583,19.9362404644278,0.0306819413981413,59761.21416405,19.3309837421756,0.0237515528529949,59297.36755245,19.2865606236718,0.031798589707424
61,59761.21181865,20.6869791421733,0.0257690911063849,59761.22441048,19.6003880743122,0.0206597567610243,59297.40281286,19.1108886286535,0.0191775468154279,59297.37127933,19.3119517680148,0.0331259761316418
62,59297.36822937,20.8222758847596,0.0298269986878597,59297.40561535,19.305620665536,0.0148204101911757,59297.36315395,19.5136378763562,0.0288282211404066,59297.36383153,19.40041754893,0.0352197105085988
63,59297.40787003,20.5705859542078,0.0245118985821519,59304.3843792,19.3896429397797,0.0214313096040558,59304.38157628,19.1389665525101,0.0240691657741393,59304.37812479,18.9500583210534,0.0251179728136799
64,59297.37195136,20.818884872077,0.0304781981493923,59297.3696683,19.6277343895958,0.0212269371241511,59304.37744894,19.1798385244228,0.024104677336565,59297.40349798,18.9878989072759,0.0241897932100319
65,59304.38294008,20.607874555772,0.0411538866248536,59304.38808794,19.374784852912,0.0202111760333865,59297.37058947,19.4045922567885,0.0257184218075272,59304.37443698,18.9293097933351,0.0251723723918421
66,59304.3676979,20.6654995524197,0.0470622030876922,59304.369141,19.3277057588874,0.019298991803075,59304.38900283,19.1394813443708,0.0233237297853336,59297.41089538,18.9447723996214,0.0232319862143094
67,59304.37924296,20.5681868691003,0.0413722097963266,59297.36597271,19.583381838567,0.0198393881048354,59304.38528482,19.0888102030042,0.0214628143064226,59304.38968996,18.9620307602429,0.0263040562040089
68,59297.36451677,20.8056044806671,0.0297540635131803,59304.3728546,19.3575454347449,0.0205097621034306,59297.3780411,19.3335572242094,0.0249881502683437,59297.37872181,19.1198721930184,0.0278839369624489
69,59297.37566906,20.7558452852514,0.0293311240063406,59297.36223927,19.5890886760226,0.0206185994770662,59304.37376885,19.118704934402,0.0230831376371341,59304.38225419,18.9284294973006,0.0250442163939119
70,59304.38664634,20.6720085328094,0.0450423756343801,59297.40930635,19.2799319430629,0.0148724726739569,59297.4065195,19.0757890833331,0.019019911628032,59316.38113463,19.0597891399233,0.0265309540487255
71,59297.40417878,20.5464601713267,0.0227143573232597,59304.37654289,19.3482018412914,0.019828260914425,59297.3743035,19.317063568291,0.0239568768598805,59313.36895262,19.0121297117937,0.0245614929535019
72,59304.37141087,20.5914491785097,0.0415518182079872,59297.40190706,19.3447165826431,0.0151847245194314,59297.3668709,19.3477151203324,0.0240249517956137,59313.3805042,19.004739129025,0.0236050674323309
73,59297.40046397,20.5631005104801,0.0222835066770068,59304.38067617,19.3505851649658,0.0198703821177768,59313.37983084,19.1976259804305,0.0207967490323903,59313.38423625,19.0102166164754,0.0245803906302778
74,59304.3751064,20.6349049785067,0.0438307232293983,59329.37413318,20.2251188711365,0.0375898978463336,59322.37888494,19.3639962764057,0.0261241616390148,59322.36412198,19.2129739823444,0.0297154411655927
75,59313.38119811,20.640330553216,0.0242239374691493,59316.38324633,19.4622107389812,0.0190165067998168,59322.37511151,19.3460055871562,0.0250025625344293,59313.37268271,19.0105463742767,0.0236598875292386
76,59316.381809,20.7817038858487,0.0308734059922603,59316.40851262,19.469291886019,0.0201860616862507,59313.38355471,19.1947811556208,0.021473042103353,59313.38795898,19.1070025392384,0.0270442046123359
77,59322.36853593,20.7663382523115,0.0292655990632914,59316.41225593,19.4431339648635,0.0200665283015482,59329.37903017,20.3385130891032,0.0619442598310438,59322.36784379,19.108790737383,0.0274662278997558
78,59322.37276959,20.7825639228598,0.0300288594371035,59329.37806715,20.2441808417432,0.038205636989762,59313.36827254,19.1892382152692,0.0213255592723731,59322.37161325,19.1345664565426,0.0286254308852933
79,59322.36480751,20.7793039161268,0.0305450174514535,59331.3453112,19.5267018758543,0.029303425895195,59329.37509988,20.237731544784,0.0566767317959928,59316.37739454,19.1319065028242,0.0283345459712334
80,59316.40707165,20.6916801933094,0.0300035119535049,59331.33377371,19.4728711244753,0.0243647390810964,59316.37671086,19.2890249919178,0.0248644311595242,59322.38330089,19.2466504496385,0.0311450635247508
81,59322.38025735,20.8605206292959,0.0310068910919678,59333.34994327,19.247851509914,0.031998869452962,59322.38262921,19.364374289919,0.0247613309121021,59316.41012199,19.06118833085,0.0278787515983165
82,59316.41081237,20.7187010112382,0.0311810988401863,59329.3819732,20.3041687550321,0.0400200131841391,59322.36344622,19.267024920788,0.0232874343103836,59313.37636598,18.972793308212,0.0235998809755922
83,59316.37434855,20.6989514623109,0.0287506324751821,59333.36203857,19.3146091795706,0.0379432731710856,59313.37200115,19.0728320871838,0.0185222649184072,59316.38485409,19.1318626813072,0.0287011319085905
84,59329.37265569,21.49346190275,0.0628545839099414,59329.39029138,20.21955176015,0.0371473472421076,59322.36715965,19.2773558711571,0.0256298495357242,59322.37957216,19.2243952337172,0.0304695312035565
85,59313.36590838,20.6436878387542,0.024421035345663,59333.36398793,19.2950358974116,0.0368136494973354,59316.38417023,19.2954363331451,0.0245880461903441,59322.37578609,19.1759233319709,0.0302919647351679
86,59313.37749362,20.6830180256259,0.0259932152309871,59331.34902007,19.5180283943364,0.0296708702740349,59322.37092282,19.3198628006356,0.0249413196598856,59316.41385325,19.0921528733398,0.0289755739530036
87,59313.38492377,20.6721390006096,0.0253848245440869,59333.35382343,19.2737168226324,0.0290802175851604,59313.38726686,19.1877366457119,0.0217024574082105,59331.33165748,19.0952792780582,0.0309982620565463
88,59322.37648303,20.8404737566633,0.0340594035635728,59331.33008203,19.4493851758155,0.0259884028572118,59316.40943025,19.256193783365,0.0252266854315647,59333.36135592,18.9113615032413,0.034130136880544
89,59322.36108742,20.758864479263,0.0293074827669173,59333.35579187,19.2785905565772,0.0354139006171739,59331.34992456,19.3625094961057,0.0325481599940163,59331.34690737,19.2456390134427,0.038426712478583
90,59331.33233755,20.7214179867518,0.0617091022782523,59331.33748594,19.4576585470196,0.0256223787568588,59333.35831918,19.0284724752293,0.0311528635933593,59333.36331885,18.8783415621926,0.0343539420043414
91,59331.3438651,20.6863516301958,0.0638407961485961,59331.34162088,19.4565468662866,0.0246082809205327,59333.35055003,19.0790591024228,0.0255078259835018,59329.39590053,20.6632318016607,0.104167093710337
92,59329.38490106,21.5994646327613,0.0636791837279221,59333.36008128,19.2900646267335,0.0369484040817046,59329.39518696,20.3905144668227,0.0638653102923697,59333.35706098,18.833812892508,0.0323823583622591
93,59331.33604215,20.7965936391004,0.0734612346981786,59333.3518785,19.2408182610032,0.0317679077554222,59331.34622234,19.2613827332755,0.0295311353419571,59331.34319682,19.1047851723998,0.0311536835812514
94,59331.32863986,20.6344148510522,0.0609183457703333,59329.39421522,20.158393790947,0.0336106633858634,59331.33839933,19.2284418350132,0.0273894983580543,59331.35060136,19.3019534109988,0.0401802539452282
95,59331.34018693,20.7004150627253,0.0594315118655462,59333.35771837,19.3064266530082,0.0366524241888934,59331.34252527,19.2783791901216,0.0283967741548272,59331.33908003,19.1046898460457,0.0321707829485994
96,59329.38049035,21.4743966017346,0.0588487219902682,59711.3664723,19.5590267656546,0.0202638362465439,59331.33098645,19.2302011402056,0.02705236845628,59333.35315931,18.8587012110946,0.0257184910943603
97,59329.3927339,21.4894760398877,0.0547453112564012,59711.36275905,19.5781504982528,0.0220760908239329,59333.36069982,19.0816455649347,0.0320868323261455,59333.35898348,18.7898873539917,0.030953553469195
98,59711.36503348,20.8393982477611,0.0319496769100618,59711.35904395,19.5604598111139,0.0316957716373018,59333.35640282,19.0655972914146,0.0304325394921607,59331.33536062,19.0513009734161,0.0303473944346265
99,59711.36131775,20.8438481537367,0.0333341836623969,59711.35532905,19.626450587658,0.0311429767439782,59333.36265545,19.0682219147807,0.0323770139295474,59333.35510904,18.9170411542678,0.036596249565558
100,59711.35759826,20.9621157529281,0.0444481941578311,59714.31387105,20.1633009694521,0.0449449847257877,59333.35444666,19.0529146976268,0.0327591455873091,59711.36435942,19.3075667260124,0.0376876881268803
101,59711.35386513,20.8978618048215,0.0473255531076472,59714.30870669,20.045108603051,0.0393821980408139,59331.33468383,19.2291470027928,0.0265747635527357,59711.35692252,19.3677194575744,0.0423592159190612
102,59714.30724775,21.2890940061571,0.0943090957331502,59714.30495326,19.8687636428859,0.0310284356653068,59333.35249747,19.0680592356713,0.0243083950001036,59714.31029501,20.2904789822735,0.0873320218632287
103,59714.30352043,21.4062742837683,0.0996895763703087,59714.3012557,19.8852810349431,0.0375324810852575,59711.36738522,19.3633928048452,0.0257680363029241,59714.3065564,19.9251489583949,0.0626068503201596
104,59714.29980204,21.2878468984966,0.0952975581185959,59714.29752017,19.8746397714314,0.0345594185503585,59711.36368709,19.5205932820678,0.0357526793920514,59714.30284353,20.0668130861658,0.0724047378015773
105,59340.35648423,21.0040188901978,0.0436136829590346,59329.3863727,20.1956529870333,0.0363019571562679,59711.35996133,19.4826399142928,0.0336565737479845,59714.29910858,19.7971411825697,0.0562341483403727
106,59340.36381081,21.1947135491133,0.0518423306092021,59333.36591378,19.311123886275,0.0431175263974514,59711.35624701,19.5417683219777,0.0391046860584877,59333.36525743,18.8709080670227,0.0364987025495294
107,59340.36788213,21.1843680807806,0.0498237743975816,59333.36785823,19.2986572710829,0.0400015837978538,59714.30961484,20.1168638216436,0.0568466221524391,59333.36719625,18.867205206237,0.036403197024412
108,59340.37153621,21.2546814794258,0.0554885983629294,59340.35791814,19.8280318575087,0.0290978982342009,59714.3058701,19.9329161926424,0.0482783970843277,59333.36912034,18.8878755434987,0.0371559469014335
109,59346.35196547,21.6428812729578,0.0664669477556624,59340.36158025,19.7846523414307,0.0282388534504631,59714.30216562,19.830777772268,0.0460049935725045,59337.42899673,19.2286857310379,0.0609786903399165
110,59346.35611074,21.5598213113994,0.0631278655829961,59340.36523209,19.8468217320069,0.0295870691870314,59333.36458897,19.0633609065014,0.0324051954379007,59337.42967209,19.3562060843392,0.0689923241343266
111,59346.35986394,21.3870568965394,0.0516223366274325,59340.36931223,19.8944473863798,0.0294190522750964,59333.36653041,19.0933421979697,0.0350743459139081,59337.43100774,19.1697937254029,0.0553309081613602
112,59346.36361802,21.3520259187795,0.0493797417945992,59340.37296482,20.0503477358491,0.0377887163161912,59333.3684577,19.1466704330392,0.0388124377869145,59337.43301631,19.325297184675,0.0737757526314305
113,59349.32690783,20.9389510055505,0.0635414256337327,59340.37659936,20.0278519669227,0.0402710034857366,59337.4283384,19.5501930328277,0.0606640471479986,59337.43234245,19.3384278136307,0.0746862393423715
114,59349.33063142,21.0662587010597,0.0627691257449039,59346.35755206,20.1629708267196,0.0376514601108153,59340.35882505,19.6698322598415,0.0412132013192997,59337.43638952,19.1140594567554,0.0747863652069522
115,59349.33434006,21.0692350819398,0.0611928167977351,59346.36506336,20.0483832181494,0.0309063346634669,59340.36247842,19.7857889931682,0.0427182173518056,59340.35949021,19.6474408206029,0.0591716255729592
116,59349.33851944,21.1215760136866,0.0545607037387438,59349.32835434,19.7198044379884,0.0380178905289826,59340.36613207,19.7730667102649,0.0427732729071139,59343.42247745,19.3710977705579,0.0875570282675048
117,59349.34222907,21.1143725398087,0.118006724058804,59349.33207491,19.7564134642962,0.045180112642202,59340.37020432,20.025301553755,0.0516307970293041,59349.32994986,19.5895584355244,0.0722858347194993
118,59352.29656298,20.6389620857094,0.0273554403989656,59349.33580099,19.7858642688373,0.0294546823788065,59340.37749508,20.0792363485508,0.0563280215075883,59349.33366344,19.619368507442,0.077360816309819
119,59352.30025847,20.6939633848045,0.0274834983000711,59349.33997014,19.8741034182159,0.0424219166706539,59346.35848228,20.2472315035923,0.057441864465365,59349.33738735,19.8896375179918,0.0818470976001654
120,59352.30396646,20.6354785056288,0.0264399267851941,59349.34366778,19.9414643699375,0.0922513226805639,59349.32925812,19.6351204740282,0.0530332821353428,59352.29957625,18.9820277582738,0.0264668188140382
121,59352.30811002,20.6686678501331,0.0285226256627111,59349.34745426,19.9159050733073,0.053195991516519,59349.3329881,19.5544670522517,0.0660039661136177,59352.30329112,19.0031417874325,0.0286601522604177
122,59352.31182442,20.6621121363123,0.0267128544058168,59356.27872414,20.1046870004018,0.0330106344420456,59349.33671095,19.8262566496671,0.0466231431113858,59352.30698998,18.9425379471616,0.0247772393914929
123,59352.31552674,20.6354131675398,0.0256878803271594,59356.2824503,20.2522856743246,0.0356546018618859,59349.34088664,19.8019218065425,0.0692464873737366,59352.31114728,19.0100782248273,0.0264877364845554
124,59352.3196617,20.620406255844,0.025129966846847,59356.27500786,20.1232281002505,0.0326270762855796,59349.34459639,19.6115564264368,0.108293427580154,59352.31854,18.9657409389586,0.0255893769527964
125,59352.32341943,20.5723569424295,0.0248132543440696,59356.28658735,20.1395967219557,0.0352547161483804,59349.34837257,19.9915647366717,0.104027053977653,59352.31484699,18.9852703735898,0.0271174530836498
