,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
14,59720.37519756,19.3762557204683,0.0421864871122647,59714.38974847,18.8283075279407,0.0162267681898152,59758.20934725,18.5614052334647,0.0157314150203007,59761.21485116,18.4342460744606,0.0163536218341907
15,59723.33343794,19.4211492490714,0.0192757028987293,59714.38404335,18.7808152666294,0.015942871096062,59755.24012612,18.6347797249757,0.0369515018145178,59758.22862304,18.4229419139864,0.0203120050051234
16,59723.3297483,19.4243367355649,0.0390333340861322,59714.38028653,18.6925097317792,0.0134371834456982,59755.23641354,18.6459886826676,0.0345526310547215,59758.22491969,18.5473773776368,0.0263783556867845
17,59304.37141087,19.4342082674852,0.0155368771626048,59714.31387105,18.6483961981888,0.012705618651146,59755.2327118,18.5577797400714,0.0229986849981487,59758.22118301,18.5087116099729,0.0209638618044957
18,59304.3751064,19.4172545309074,0.0154178390385475,59714.30870669,18.6660819466279,0.0132009947076699,59755.22896749,18.5743455376732,0.0319832304468259,59758.21748086,18.456694521128,0.0188955757449613
19,59304.37924296,19.4405505803311,0.0157774960068226,59714.30495326,18.6458394149658,0.0119437304958205,59755.2252547,18.5413936947149,0.047350242991931,59758.2137817,18.5713013325689,0.0239546776134968
20,59304.38294008,19.4128455501301,0.0147726097578888,59714.3012557,18.6806376158916,0.0142600305999135,59755.22154499,18.5531331816037,0.0365318477393254,59758.21002864,18.4758195838417,0.0197463430394205
21,59304.38664634,19.4208555152892,0.0155226657765373,59714.29752017,18.6774982433492,0.0134186578140005,59746.23907357,18.661295235114,0.0426896158060952,59755.24081551,18.5478767947206,0.0524499896848962
22,59304.3676979,19.430731941059,0.0161265384047897,59714.29380242,18.6571585931798,0.015190263732865,59746.23536014,18.6184219681222,0.0402353443862167,59755.23708359,18.4976265382264,0.0414040070329691
23,59329.37265569,19.5088567205893,0.0127419855386306,59720.38774166,18.6401311716124,0.0578040391993225,59746.2316287,18.761736447253,0.0341440474077691,59755.2333902,18.4935247961131,0.0294677404102574
24,59331.3475867,19.4327101320563,0.0240156383545305,59720.38032564,18.6502613741723,0.0418277149727309,59746.22792422,18.7564960570781,0.0268524676903931,59755.22964433,18.444861426669,0.0330339024968687
25,59331.3438651,19.4365019322647,0.0203546057886282,59720.37663293,18.7356713428577,0.0678273737611731,59693.39604149,18.5312135054131,0.0132889145099069,59755.22593502,18.4047990575873,0.0535619485563283
26,59331.33604215,19.4328265747885,0.0212710717874738,59720.37295301,18.7306282325593,0.103327950962745,59693.3923255,18.5419165254987,0.0133814050472663,59755.22222144,18.4992753900892,0.0519296523269621
27,59331.32863986,19.4260005320612,0.0204254522814674,59723.33486665,18.6365463510615,0.0167767767878222,59699.4192104,18.584589734401,0.0619730253582783,59746.23604577,18.6810666724145,0.0500259373205316
28,59331.34018693,19.3990368545782,0.0183546640088241,59723.33118099,18.6267813218839,0.0261254456649148,59699.41549138,18.5658876325297,0.0259858994018886,59746.23230316,18.6517483781192,0.0381518487749722
29,59331.33233755,19.4010763679853,0.0186639491198418,59304.38067617,18.6180728718134,0.0117559701091499,59699.41176101,18.5787576462598,0.0239579351756326,59746.22859754,18.7590755208272,0.0323724140143388
30,59343.42316967,19.4269584607094,0.126159849639325,59304.3728546,18.602937597858,0.011952686576379,59699.40801839,18.5690605602588,0.0292014795952545,59746.22487411,18.7178951444441,0.0392433764876529
31,59358.29028462,19.4157401693114,0.0125500562383894,59304.37654289,18.605695306417,0.0116936989126078,59702.39137002,18.5761000642433,0.0161406865083954,59738.25635942,18.4663164655808,0.017562742405901
