,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
31,59340.36381081,20.6365944692364,0.0400831990201751,59333.36398793,19.7596382556703,0.0582238256891275,59310.37950281,19.1008308741925,0.0227318072101622,59313.3805042,19.1938225706123,0.0282059914463742
32,59340.36788213,20.5981724004696,0.0377911079066486,59333.36591378,19.7189373751152,0.0659317423177776,59313.38355471,19.3567359855948,0.025467988124202,59310.38020144,18.9226209860521,0.0247977182461428
33,59346.34826938,20.631336501791,0.0372159419410692,59333.36785823,19.6078118551717,0.05692573002457,59313.37983084,19.2902415187465,0.0231903463726698,59322.38330089,19.3347081761741,0.0339004933727815
34,59346.35196547,20.5338380828579,0.0329348424523279,59340.37296482,19.9346738792945,0.0409316151984122,59313.38726686,19.4257304701625,0.0276851022158315,59313.38795898,19.2454853332271,0.031143847442997
35,59346.35611074,20.579093291532,0.0350193553499388,59346.35339584,19.849682522362,0.032131509549976,59313.3756978,19.1217332470002,0.0198128999718612,59322.36412198,19.4068136844893,0.0351375388881957
36,59346.35986394,20.5261893680602,0.0318739132425316,59346.36506336,19.7650100162445,0.0281924087136538,59322.36344622,19.5512486578472,0.0303027472984916,59329.39198398,18.9582513561851,0.0270627858668255
37,59346.36361802,20.5222709746824,0.0312774408535273,59349.32835434,19.8042333717475,0.0470294894485975,59329.38293301,19.1861653739752,0.0257207951962748,59333.35315931,18.8780291631403,0.0262385170175623
38,59349.32690783,20.5495438000405,0.0579209204019182,59349.33207491,19.7884416820435,0.0538737386656115,59333.35831918,19.0525027262078,0.0313998653065235,59333.35706098,18.8937817353009,0.0337281447437148
39,59349.33063142,20.5936295270907,0.0536955391657013,59349.33580099,19.784717167396,0.0342343813149082,59333.35444666,19.0629742469577,0.0327224642819324,59329.39590053,18.8726152439092,0.0230090180332419
40,59349.33434006,20.5811616348513,0.0503882954239649,59349.33997014,19.7729450758108,0.0449012309570012,59333.36069982,19.0359870401346,0.0302885359422479,59329.37974738,18.8745593231297,0.0234065637785387
41,59349.33851944,20.6022979861468,0.0457565029246896,59349.34366778,19.7446979235335,0.0869239038128226,59329.39518696,19.0662099302716,0.0207764310789278,59333.35898348,18.8414708811213,0.0323496490240946
42,59349.34222907,20.5404394556114,0.0897930715670144,59349.34745426,19.7136535517228,0.0504846813869752,59333.35640282,19.0681827674365,0.0302339134035671,59329.38366174,18.9517496927483,0.0272140329666509
43,59349.3460043,20.6282618114532,0.151922522684834,59352.29799692,19.677200161783,0.0253783691442925,59333.35055003,19.0746468009846,0.02501577435511,59333.36135592,18.8963903081237,0.0334434478502386
44,59352.29656298,20.5280324734455,0.0325507330495892,59352.30169074,19.7295341700118,0.026828052964334,59329.39125564,19.1659119729733,0.024487189727741,59329.38805106,18.9148040753304,0.0243660254235894
45,59352.30025847,20.488081501322,0.0303574957077254,59352.30541393,19.7651425545996,0.027232063925526,59329.38734467,19.0768254863153,0.0218953929345328,59333.3512144,18.926771286826,0.0286390149335052
46,59352.30811002,20.549843888247,0.0339718954870818,59352.30955503,19.7660931270095,0.0280640775996131,59333.35249747,19.05217628375,0.0234062995089368,59333.35510904,18.920591593081,0.0369803465276608
47,59352.31182442,20.5357290610782,0.0314735245250238,59352.3132577,19.7933551847308,0.0314977462451265,59333.36265545,19.0486730947743,0.0304842359236796,59333.36331885,18.8729159230484,0.0345511103380696
48,59352.31552674,20.5567407838336,0.0315488536191903,59352.32858829,19.7074495714627,0.0270449361116335,59333.36458897,19.018781356427,0.031371718117936,59333.36525743,18.7923563644254,0.035650877981634
49,59352.32341943,20.5550419666102,0.0320245496271287,59352.3248617,19.7058041862133,0.026348818958692,59333.36653041,19.1373817560631,0.035371428596436,59333.36719625,18.8335321198692,0.0357724259357517
50,59352.32714592,20.5398656352554,0.0299233018191083,59352.33282096,19.7301125483748,0.0267223448022701,59333.3684577,19.0111751265515,0.033449033511755,59333.36912034,18.8590828377504,0.0362323820961371
51,59352.33137532,20.5147177277951,0.0289363566925808,59352.34024255,19.7935482635797,0.0266050278388824,59340.36247842,19.1918266056452,0.0265502865154431,59337.42899673,19.0196348746896,0.0531755589448165
52,59352.33508784,20.5725278929185,0.0319816748707142,59358.29176854,19.6945036069026,0.025556286560853,59346.3506111,19.1427874609171,0.0221098931389288,59337.42967209,19.1220169708521,0.0588242228989205
53,59352.3388087,20.4573666887627,0.0272773067089264,59358.29922657,19.7275151100956,0.0252888321651176,59346.34690664,19.1736725313998,0.024614258992656,59337.43505009,19.1847524683246,0.070374477658266
54,59358.29028462,20.4411708897835,0.0328302343576864,59358.3034093,19.6826051678265,0.0250921124547906,59346.35848228,19.1414317823815,0.0227400009469702,59343.42247745,18.9066373616986,0.0936961899111073
55,59358.29405276,20.4539570996419,0.0320189303292815,59358.30714837,19.7687923162721,0.0261657452819397,59346.36222896,19.1018819036359,0.0215087282878651,59346.35498459,18.9502288396694,0.024844405200543
56,59358.29778585,20.4105965159358,0.0301431478863344,59358.31088498,19.7491242211182,0.0275744641380955,59346.36597489,19.1198443215353,0.0214552174879556,59346.3666656,19.0039842911475,0.0260583948191838
57,59358.30194912,20.4634124436568,0.0322832211884336,59358.31504564,19.7516784403831,0.0263522558927631,59349.3329881,19.1462874129983,0.0473744544134052,59349.32994986,18.9873449443541,0.043786095406002
58,59358.30569993,20.4705276034903,0.0322331126963609,59358.31877252,19.6738032497724,0.0250184979108946,59349.32925812,19.1398345446115,0.0361047674628888,59349.33366344,18.9436632998022,0.0437385278621141
59,59358.30943912,20.4380112668286,0.0322805352296207,59358.32249103,19.6963193469399,0.025978962338604,59349.33671095,19.140686473064,0.0261526097576854,59349.33738735,18.9628163633435,0.0370147912334995
60,59358.31361304,20.3911197860051,0.0313668289569905,59358.32667653,19.656873893783,0.0254484291259809,59349.34088664,19.1471400855862,0.0427041084115761,59352.29957625,18.9255575584478,0.0255584940346254
61,59358.31732281,20.3938461764854,0.0306288668913876,59358.33043937,19.7599067729536,0.0279463315511492,59349.34459639,19.046164380166,0.0659619333361857,59352.30329112,18.9046788972311,0.0271817249202581
62,59358.32104983,20.5263446613514,0.0337919335127471,59361.24737602,19.7762848142922,0.0533059814725823,59349.34837257,19.144817965726,0.0532684778139828,59352.30698998,18.8497952256083,0.0231120653023372
63,59358.32522027,20.4419188381705,0.0319890130611005,59358.33416702,19.6288548319658,0.0250010173565293,59352.29890137,19.0603587298527,0.0209932355892588,59352.31114728,18.9627274840097,0.0259044297252482
64,59358.32898108,20.4457630788205,0.033686933954129,59361.25106087,19.7153179167653,0.0465913746138912,59352.3026094,19.0863212528821,0.0212877388949403,59352.31484699,18.9594890147894,0.0272921756063012
65,59358.33273088,20.4603089279954,0.0326977593736048,59361.25478564,19.5995029615021,0.0389809025584106,59352.30632183,19.0879192947018,0.0207094044361827,59352.31854,18.9248502070336,0.025204742971628
66,59361.24594945,20.6405436286767,0.0773492948677756,59361.25897516,19.6683212303549,0.0417394129967078,59352.31046306,19.0931510676193,0.0211903074943328,59352.33017296,18.911379984364,0.0246863556845087
67,59361.24963204,20.5594124580781,0.0753390828606285,59361.26268712,19.6538128242093,0.038842052898363,59352.31786683,19.065902552848,0.0212721476323605,59352.33439941,18.9166218933565,0.0242854828646578
68,59361.25335414,20.4483346189287,0.0621471201379912,59361.26642517,19.6568553725123,0.0365030733663574,59352.31416889,19.1331870313959,0.02359748966066,59352.33812561,18.9146128383038,0.0257735459925764
69,59361.25752308,20.3949690930391,0.057385535626523,59361.27060602,19.7095133232686,0.0405377793262079,59352.32201917,19.0817488865171,0.0218789054267951,59352.34184506,18.9364183038701,0.0251281621987599
70,59361.26124084,20.4499121561004,0.0611928295094865,59361.27431763,19.6596439968014,0.0363476278540896,59352.32577122,19.1259088569776,0.0227315525172592,59358.29337654,18.8851019725635,0.0258802238423486
