,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
35,59361.26498338,20.5351337285595,0.0646304643446522,59358.32249103,19.2371719973193,0.018121226074333,59310.36420114,19.2616215229691,0.0282948365397158,59295.38745621,18.9862790080549,0.0274972610831366
36,59361.26914827,20.6176070406061,0.0701041355376204,59358.32667653,19.3136140344915,0.0195843705191725,59304.38157628,20.1041659037301,0.0602657967589107,59295.40386431,18.8962495965174,0.026590182648372
37,59361.27286509,20.8102978675496,0.0809570812578092,59358.33043937,19.3386101525042,0.020263563299745,59304.38528482,20.0554400903301,0.0559032097286428,59295.39121938,18.9415902798432,0.0273735291160814
38,59361.27660876,20.9250585388606,0.0864662149235156,59361.24737602,19.5299801903233,0.0439283320147519,59310.36792446,19.309052179372,0.0285306761637721,59304.37812479,19.6875812997472,0.0539165819686989
39,59361.2807495,21.2076518125544,0.136762503248098,59358.33416702,19.3802940712672,0.021049003867974,59304.37744894,19.9113886986726,0.0507911528677939,59714.29540328,19.7657135660035,0.0611091592280127
40,59364.30480082,19.8727660022436,0.0909938673719374,59361.25106087,19.5383510079154,0.0410825358270373,59322.37511151,19.1981492776074,0.02485193424305,59304.37443698,19.4248862206611,0.0427991823520553
41,59364.37142702,20.2240257126582,0.0336783038683977,59361.25897516,19.9090478842288,0.0535249801503209,59322.36344622,19.507436165366,0.0324617244681668,59304.38225419,19.7672536569445,0.0579529785098468
42,59364.37881844,20.355804231327,0.0553540853157,59361.25478564,19.6883861115619,0.0434637299670192,59310.38323831,19.6137854346475,0.0391939093991768,59310.37230343,19.0764530933653,0.0323571541233976
43,59364.37512696,20.3461875567385,0.0365457273400756,59361.26268712,19.8619247111504,0.0468219917035805,59322.37092282,19.2534705835501,0.0262542418992759,59304.38968996,20.0962150060662,0.0801073374995308
44,59473.98540197,19.9116862538958,0.0313789705199666,59361.27060602,20.2676223497606,0.0678983536858702,59310.3757659,19.4060541298507,0.0324611896277109,59310.38392772,19.2784234663223,0.0385997268151826
45,59473.98912837,19.8998803470417,0.0322175709264064,59364.30624673,19.5895371878769,0.146177157602085,59310.37950281,19.4257818582428,0.0327022538720309,59310.37643423,19.1710210009572,0.0355848120838873
46,59473.99285059,19.9085392619887,0.030566446845148,59364.37287355,19.7443517240351,0.0323134445385311,59310.37163386,19.4929705232111,0.041010722689785,59322.37578609,19.0993382491123,0.032137469648112
47,59473.99700464,19.934324148909,0.0331456501249115,59364.37656422,19.8637736197836,0.0454871645446505,59316.38417023,19.317068026991,0.0283858430333915,59322.37957216,18.9638312446685,0.0271351112737092
48,59474.00069563,20.0086345969324,0.0377524048717689,59364.38026544,19.9918265920174,0.0478921053483147,59316.37671086,19.2168317798796,0.026780260340404,59322.38330089,19.010512093201,0.0286701866478056
49,59474.00441831,20.0444634071493,0.0350944129396581,59473.98684478,19.4237094720925,0.0297944030149864,59322.37888494,19.2565609547606,0.0269225615713239,59322.37161325,19.0685823646868,0.0306890408115371
50,59474.00854985,20.1537394303084,0.0332874264275454,59473.99057968,19.4113767904104,0.0312736098760683,59331.34622234,19.4527617808452,0.0381189553558504,59322.36784379,19.2070386966673,0.0340404622032882
51,59474.01229478,20.1668058775257,0.036342036579289,59473.99429097,19.4571621736732,0.0288752856796301,59331.33468383,19.2751911482775,0.0309575363026234,59322.36412198,19.1849457738597,0.0327062287583272
52,59480.02536108,20.0150569056683,0.020873276813181,59474.00213741,19.5995446264157,0.0389671942139562,59331.34252527,19.2972177129394,0.0318113918210698,59310.38020144,19.2216075029299,0.0358554124408316
53,59507.00073851,19.8461076576079,0.0303714658370532,59507.00218972,19.292370343743,0.0254323690142386,59333.35249747,19.9525039148443,0.0557077063069443,59333.35898348,19.5302973736317,0.0626232126309431
54,59480.02907986,20.0431832484119,0.0226392998583797,59507.0058927,19.3862042989216,0.0313606844708749,59333.35444666,20.1242842082688,0.0857866681069409,59333.36135592,19.3572169062584,0.0535860695086141
55,59507.00445355,19.9188710633081,0.0400544442332329,59507.00959476,19.3616452299659,0.0276628196739173,59331.33098645,19.1948169462293,0.0291870494753432,59333.35315931,19.8286397631555,0.065256402109797
56,59507.00816019,19.8782712111762,0.0359238430560046,59507.01332993,19.4322959485773,0.0326027258581323,59331.34992456,19.4561663832137,0.0395172778499521,59333.35510904,19.5623345564041,0.0667492324140646
57,59507.01187961,19.8404011603293,0.0329389686398318,59507.01704015,19.4844096783646,0.0315211509299261,59333.35055003,20.3257999827598,0.0830782440846261,59331.33908003,18.9359478056986,0.0310179507711036
58,59507.0156089,19.9641210131746,0.0381082248659744,59507.02073106,19.4045575232146,0.0269941186289333,59333.35640282,19.7179563542949,0.0559286010512367,59331.33536062,18.9102397010545,0.0294293992108024
59,59507.01928749,19.9768958303091,0.0335324456523256,59301.37182365,20.6691458196863,0.0739360055449045,59333.35831918,19.7181446665334,0.0599503402189719,59331.34319682,18.9626232983859,0.0297470866623985
60,59301.37037301,21.0674828976203,0.074098033979798,,,,59331.33839933,19.2196436560399,0.0305069121488088,59331.34690737,19.0987950565473,0.0371894781882029
61,59301.37409096,20.7703947897426,0.0563943339607433,,,,59333.36069982,19.5699324383202,0.0516300352298605,59331.33165748,18.9292419919457,0.0295887873295262
62,,,,,,,59333.36265545,19.5180692256351,0.0489460263757563,59331.35060136,19.2217809053582,0.0420481872580153
63,,,,,,,59333.36458897,19.5650565606505,0.0519311505040293,59333.36331885,19.4576062485439,0.0613733386581349
64,,,,,,,59333.36653041,19.555274729619,0.0553832120768129,59333.36719625,19.0989164245872,0.044653543224438
65,,,,,,,59333.3684577,19.4429193620723,0.0520711237906473,59333.36912034,19.1762904241689,0.0498082345133588
66,,,,,,,59337.34687562,19.3887700536973,0.0417040703287815,59337.34757059,19.1236176756831,0.046491975213074
67,,,,,,,59337.35845277,19.3707494655722,0.0408215149201707,59337.35911983,19.1311036801599,0.044305698855005
68,,,,,,,59349.34088664,20.2325558781148,0.117806967042534,59337.36280499,19.0647010073952,0.0416179149630068
69,,,,,,,59349.34837257,19.7137038169638,0.0993627301147909,59352.29957625,18.8664251167624,0.0268051758530574
70,,,,,,,59352.29890137,19.1174643826657,0.0242033651879618,59352.30329112,18.9196091848635,0.0293473605270183
71,,,,,,,59352.3026094,19.176696973162,0.0251709602825139,59352.30698998,18.9846897188302,0.0287027653001047
72,,,,,,,59352.30632183,19.2036589586552,0.0249735597525232,59352.31114728,18.9561288044611,0.0279562502761788
73,,,,,,,59352.31046306,19.2775197746754,0.0268485561318984,59352.31484699,19.063686317231,0.0321715092321456
74,,,,,,,59352.31416889,19.3713091949885,0.0308336868531909,59352.31854,19.0473180697732,0.0307730108895768
75,,,,,,,59352.31786683,19.3787714310457,0.0297823599116534,59352.33017296,19.2895651250897,0.0379857089107155
76,,,,,,,59352.32201917,19.4911061664555,0.0340464493675886,59352.33439941,19.357955941242,0.0393114227675182
77,,,,,,,59352.32577122,19.5740665635275,0.036071100671729,59352.33812561,19.3241385563147,0.040572489507257
78,,,,,,,59352.32949387,19.5737610367858,0.0346151112908069,59352.34184506,19.5897806072331,0.0493603963889219
79,,,,,,,59352.33373207,19.5028761638975,0.0304571309947434,59356.27661455,19.3387149499136,0.0373794382674331
80,,,,,,,59352.34115349,19.7245716889982,0.0388146890520999,59356.28032005,19.5051902040193,0.0443935136183669
81,,,,,,,59356.27593022,19.6359930950529,0.0358051666799565,59356.29192602,19.7841344647351,0.0537087215352565
82,,,,,,,59356.279629,19.8153941131616,0.0430467956465716,59356.29562856,19.8779918302419,0.0588963225524398
83,,,,,,,59356.28336674,19.699034345408,0.0379052776399865,59358.29337654,19.0662707751192,0.0331132281191541
84,,,,,,,59356.28750547,19.9299217870113,0.0488848590671009,59358.30081993,18.901686646295,0.0280847789591277
85,,,,,,,59356.29124265,20.157053613072,0.0551933893263919,59358.30501581,18.8831738425343,0.0285461275507291
86,,,,,,,59358.29268775,19.2406949953403,0.0297488339044086,59358.30875557,18.9079626727472,0.0290505564097163
87,,,,,,,59358.2964167,19.1473482491037,0.0267283643783294,59358.31248134,18.8328084969017,0.026997159572787
88,,,,,,,59358.30014513,19.0636101569376,0.0251370500454071,59358.31664507,18.9008758155668,0.0288632070905728
89,,,,,,,59358.30806681,19.0677305980425,0.026749614556022,59358.32036804,18.8535395940834,0.0279306828899711
90,,,,,,,59358.31179963,19.0336148455932,0.0253385101742774,59358.32409521,18.8884370421505,0.0284033072982382
91,,,,,,,59358.31596714,19.1022716785211,0.0261902214154583,59358.32829823,18.8744365133223,0.0280630664945566
92,,,,,,,59358.32341742,19.1635479815589,0.0283961484370072,59358.33205664,18.8744554500966,0.0288063456397218
93,,,,,,,59358.3276049,19.1307795596731,0.0276807046589387,59358.33574488,18.9660879903854,0.0313058016328211
94,,,,,,,59358.33136346,19.1948007171051,0.0301390860421714,59361.2489484,19.0443925843219,0.0566143442621933
95,,,,,,,59358.33507361,19.2026938399444,0.0301730440076075,59361.25638123,19.2154853556759,0.0587962118891883
96,,,,,,,59361.24827172,19.5379647391726,0.0706870775046504,59361.26056766,19.3503715065864,0.0641901327049859
97,,,,,,,59361.25196793,19.4803904568465,0.0641716195873224,59361.26428995,19.2382511578177,0.0561537003067018
98,,,,,,,59361.25569104,19.4487652379331,0.0622932700068226,59361.26801148,19.3676222888189,0.0477625000063215
99,,,,,,,59361.26359282,19.5701513397441,0.0630427899669231,59361.27592331,19.6850103486313,0.0575036214262083
100,,,,,,,59361.26733993,19.7605521734423,0.0581046116865979,59361.28377315,19.8442806653128,0.114628139086644
101,,,,,,,59361.27524024,19.979635298123,0.0610306963734241,59361.28753214,19.9270845501116,0.120575949571039
102,,,,,,,59361.27895357,19.9035399197765,0.0939901723501207,59364.37445772,19.2379667885582,0.0429075141700542
103,,,,,,,59364.3737844,19.557272989667,0.0439108410692539,59364.37813978,19.3909766935733,0.0637702103943412
104,,,,,,,59364.37747223,19.5424171067155,0.0726622155845096,59364.38187284,19.4709637550294,0.0512834279567075
105,,,,,,,59364.38118902,19.7136962418648,0.0475882285851529,59367.28072157,19.2975561182664,0.0376371728188712
106,,,,,,,59367.28003493,19.5245529449117,0.0327137200582832,59367.28442749,19.4053651640163,0.040936991815768
107,,,,,,,59367.28746188,19.6670198365698,0.0378509862218423,59367.29604831,19.6102444164154,0.0494753158532192
108,,,,,,,59367.29165311,19.833632726823,0.0417833309054994,59367.30391718,19.9403662501623,0.0652861412001415
109,,,,,,,59367.29535497,19.8098416808235,0.0424168702604379,59367.30761733,20.1449101328794,0.0798409989222276
110,,,,,,,59367.30694054,20.4697820658197,0.0751253128225741,59367.31130585,20.2284774632565,0.0874690480641124
111,,,,,,,59367.31063903,20.4260394552377,0.0704489998161923,59480.00240547,18.9671626359153,0.0288828883527774
112,,,,,,,59473.99148957,19.2397322120222,0.0321798372973834,59480.00609487,18.8983015297053,0.0266519929851381
113,,,,,,,59474.00676285,19.3765825536236,0.0355049885013529,59480.00981889,18.9342687360912,0.0274049531100862
114,,,,,,,59474.01467489,19.5753913674365,0.0440082053591934,59480.01354834,18.9801836843161,0.0288442911575848
115,,,,,,,59479.99800671,19.1697224822813,0.0253057756841839,59480.01725658,18.9307326475534,0.0268407139792915
116,,,,,,,59480.01657536,19.243450742253,0.0266663137010529,59480.02098924,18.9270059405557,0.0260053485178928
117,,,,,,,59480.02031433,19.2201144887912,0.0258475202624708,59480.02466878,18.9279488713694,0.0266838303890898
118,,,,,,,59480.0239985,19.2413146365312,0.0264009567886672,59480.02838899,18.9911120458387,0.0282011913804775
119,,,,,,,59480.02770665,19.307856401754,0.0280278343389739,59507.0037732,18.9968434589354,0.0355470684264871
120,,,,,,,59480.03142589,19.3809542806947,0.0304386349239012,59507.00748581,19.0020597624394,0.0419957773764387
121,,,,,,,59507.00309723,19.1824867904793,0.0326868671075879,59507.01492209,19.0057474067167,0.0371062247116308
122,,,,,,,59507.00680629,19.1929681677846,0.0319683599934285,59507.01861713,18.9012770933624,0.0310765409194686
123,,,,,,,59507.01050852,19.2170571359775,0.0314188190777505,59507.02232076,18.924658408809,0.0309224204986587
124,,,,,,,59507.01423713,19.2382837980062,0.0353287391405743,59301.37341882,19.9990231241913,0.0757996524625417
125,,,,,,,59507.01794882,19.2889408857476,0.0319582147805942,,,
126,,,,,,,59507.02164204,19.293327295975,0.032119620110918,,,
127,,,,,,,59295.39054105,19.2095050914779,0.0252883779344887,,,
128,,,,,,,59301.37644538,19.9260877775493,0.0523862802279906,,,
129,,,,,,,59337.35429942,19.3244406990017,0.0403574955816239,,,
