,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
15,59331.33604215,18.5605175325843,0.0103986360970466,59714.38404335,17.7453090284914,0.00649760663768056,59699.40801839,18.7817376487485,0.035699340273221,59758.2137817,17.6703957119937,0.0114311828777811
16,59331.32863986,18.5539558308318,0.0100661973553028,59720.37663293,17.7402442853323,0.0332756494445063,59702.38391746,17.9777949816324,0.0105470016746627,59758.21002864,17.6917460755762,0.0105040500286626
17,59331.34018693,18.5711453600046,0.00948270955827694,59720.37295301,17.7565894353153,0.0419536362462331,59702.38391746,17.9777949816324,0.0105470016746627,59755.24081551,17.669001199502,0.0250644746977644
18,59331.33233755,18.5648331015785,0.00945107290594864,59723.33118099,17.7027754563639,0.01141245562371,59705.38179221,17.8619788939374,0.0116178974643868,59755.23708359,17.6371662120975,0.0196756575116845
19,59331.3438651,18.5534877350263,0.00998548277585897,59304.38808794,17.7729806480503,0.00567980135426418,59705.37065333,17.8893325782012,0.0145717573041519,59755.2333902,17.6436513661817,0.0146679209694722
20,59331.3475867,18.5797915777867,0.0118471044882654,59304.369141,17.7640554451688,0.00569504457418089,59705.36696175,17.8464473543137,0.0168142830200435,59755.22964433,17.6525757038399,0.0171510500584033
21,59343.42316967,18.6443326651694,0.0678963485367879,59304.3728546,17.7598468859024,0.00576853203350213,59705.36324158,17.8604802036692,0.0238205951226167,59755.22593502,17.6844668346957,0.0293965830574762
22,59358.29028462,18.5709775122992,0.00653900418116227,59304.37654289,17.7587286855771,0.0057213349604995,59705.3595038,17.8880139680715,0.0144435926314778,59755.22222144,17.6695439183406,0.0264415729558185
23,59358.29405276,18.5700556543755,0.00634262313079018,59304.38067617,17.7637307471229,0.00573373153373204,59705.35207747,17.8833610742874,0.0125333225364628,59746.23604577,17.727883849437,0.0223810590631175
24,59358.29778585,18.5480522922187,0.00619310860088322,59333.36398793,17.7682163924852,0.0106452825557833,59705.35579479,17.8768958413889,0.013484945651057,59746.23230316,17.7179151835716,0.0174985045367573
25,59358.30194912,18.5768997871574,0.00640568336179231,59331.3453112,17.7874186062212,0.00697103406476261,59708.42463182,17.7757574870833,0.00790179162513203,59746.22859754,17.6904947277324,0.0131173924853315
26,59714.30724775,18.572001421479,0.00903225079840674,59331.34902007,17.7995811710519,0.00725394546660367,59708.36335847,17.8604162482035,0.0108778356216973,59746.22487411,17.6942543425874,0.016544498909122
27,59714.30352043,18.5540357527214,0.00846869883916849,59333.35771837,17.7323739196255,0.00993039958853665,59708.35964276,17.8438226976695,0.0115473975203757,59738.2600406,17.7437237598745,0.0103077722665725
28,59714.29980204,18.5735004130547,0.00907111200833312,59333.35579187,17.7342060868387,0.00981260286974518,59708.33297901,17.8609863432499,0.01242782161567,59738.25635942,17.7605166108127,0.0100165017468185
29,59714.29607405,18.5648034660534,0.00877447872176974,59333.35382343,17.7374844793515,0.00858973717266488,59708.32926786,17.8443577865706,0.0126491725545783,59738.25267874,17.745383376164,0.0099859620753069
30,59714.29234875,18.5684495671817,0.0104714097828273,59333.36008128,17.7643820016646,0.0101848394462546,59711.35996133,17.7759189559667,0.00878975113274864,59738.24894618,17.7369054171506,0.0094644041658237
31,59720.38261377,18.5724624722332,0.0292114119850881,59333.36203857,17.7710356444334,0.0105594265535596,59711.35624701,17.7731930339866,0.00963383649754456,59738.24456296,17.8008037890854,0.0107639073122706
32,59720.37888582,18.5440325070723,0.0176928362481703,59333.3518785,17.7700060836224,0.00955964184199443,59714.39133285,17.7693398863803,0.012011297098339,59738.24081286,17.737616728188,0.00934621413532992
33,59358.30569993,18.5664639813504,0.00637378863002811,59331.33748594,17.7729584551941,0.00645422833687709,59714.38836081,17.786138591565,0.0126420550099708,59726.32793573,17.654396622794,0.00832416123019853
34,59358.30943912,18.5860803813317,0.00663068673853645,59331.33008203,17.771634793234,0.00648379161576498,59714.38700125,17.7718887190652,0.0137523608985815,59726.33167767,17.6724993648156,0.0084712870753224
35,59358.31361304,18.5774246215104,0.00657046148276932,59333.34994327,17.7623665344285,0.00926927456229391,59714.38564795,17.7817873835034,0.011876733756328,59726.3242153,17.6357256611264,0.00820316107862724
36,59358.31732281,18.567753925155,0.00631342524136359,59331.34162088,17.7750558214533,0.00644515775551782,59714.38495191,17.7798569034174,0.0119492369203692,59726.32048627,17.6383892882549,0.00813282219434453
37,59358.32104983,18.5881797319725,0.00640699421323793,59331.33377371,17.7723738922012,0.00615459943009304,59714.38121137,17.7563478058574,0.0107612346542265,59726.31678794,17.6461268037122,0.00822377634315293
38,59358.32522027,18.5835826238648,0.00641680620729868,59333.36591378,17.7584960037904,0.0120177027545361,59723.33577764,17.7488490418894,0.00909559527890579,59726.31307259,17.6277520794577,0.00820928043581337
39,59358.32898108,18.5876982391521,0.00679514592271439,59333.36785823,17.7719738776022,0.0110406796481075,59723.33208829,17.7586496633291,0.0145394358965584,59693.39299673,19.1737135298795,0.0308198088956626
40,59358.33273088,18.5805502341964,0.00645165160143454,59343.42088734,17.7376179973824,0.0678731738417556,59723.32839282,17.7507311972911,0.0121510067809635,59693.38558751,18.8048933909089,0.0223206566853721
41,59361.24594945,18.6250187939544,0.0127543930896457,59343.42462826,17.788312849341,0.0500631921632032,59304.38900283,17.8256768235531,0.00839328086764446,59693.37808319,18.6353524497634,0.0194056022946504
42,59361.24963204,18.6208765542346,0.01338001881367,59349.34366778,17.7550755579138,0.0139096778227538,59304.38528482,17.8265725466653,0.0081909854429945,59699.41987919,18.4413788522648,0.0823263145639753
43,59361.25335414,18.640500273224,0.0124739052740232,59358.29176854,17.7933818559402,0.00517685436599113,59304.38157628,17.7954333447801,0.0083370588874829,59699.4161779,18.588744934236,0.0457421826873906
44,59361.25752308,18.6241280065323,0.0117171142834398,59358.29549865,17.7935145666311,0.00524187158065315,59304.37744894,17.8220444511105,0.00847357972060069,59699.412443,18.7196477905889,0.103559278492923
45,59361.26124084,18.6321716475371,0.0118045859387712,59358.29922657,17.7882040771649,0.00509772301918792,59304.37376885,17.7965745562447,0.00826941097182233,59699.4087166,18.8543474729661,0.0585831719783982
46,59361.26498338,18.6226107460978,0.0114166009113564,59714.30870669,17.762716361507,0.00610108228856684,59310.37163386,17.9157976220111,0.0104943243841035,59702.39205396,17.8066065847569,0.0119096755914109
47,59361.26914827,18.6408718920031,0.0116939625716746,59714.30495326,17.7470153940964,0.00558944602706841,59329.37509988,18.0688629578305,0.00982124261735232,59702.38832518,17.8065916237385,0.0115107806140346
