,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
20,59699.41685156,20.5546063436452,0.0786538441798438,59693.38400825,19.2676069283229,0.0140062658152481,59705.38179221,19.2040721810761,0.0321619373128691,59705.37504078,19.0080851720615,0.0531533077877238
21,59699.41313351,20.5199205124429,0.0595734387491282,59693.38020048,19.2786858698562,0.0140219767618308,59705.37436022,19.188491861539,0.0237200561611598,59705.37132358,18.9728598503341,0.0271009357085235
22,59699.40939935,20.513997786461,0.0453907579952394,59693.37650422,19.3099137395894,0.0144653118204666,59705.37065333,19.1691470171088,0.0381752961284391,59705.36764413,19.0265818271035,0.0389854770564874
23,59699.40563527,20.4925063887679,0.0746448137485325,59699.42200201,19.5823092212424,0.0821513361646992,59705.36696175,19.1792024936108,0.0433236268832236,59705.36018818,19.0365481271492,0.0510781536535093
24,59705.3794351,20.6138505039298,0.0486752238581839,59699.41830274,19.4882418814589,0.0559040163942692,59705.36324158,19.1681371056614,0.0724254985509272,59705.35646378,18.9805317392181,0.0568786776840475
25,59705.37571607,20.57012062704,0.0518585236084555,59699.4145738,19.4686132935471,0.0392184952687657,59705.3595038,19.1475703960597,0.0388132339747583,59705.35275803,19.0576771366901,0.0403358064895472
26,59705.37201339,20.5026025405122,0.0302716961219082,59699.41082988,19.4584541138757,0.0573063452560701,59705.35579479,19.1667908299668,0.0359244318562717,59708.4253042,19.9049430719636,0.062220051991149
27,59705.3683208,20.4539422405922,0.0339946594064748,59699.40709542,19.405888464848,0.0394545532524669,59708.42463182,19.7973798229883,0.0377424336215983,59708.42158452,19.9057884684707,0.0607717265075435
28,59705.36459581,20.5396545979241,0.0570154428877212,59705.38088857,19.3754679674295,0.0395230889163039,59708.41719576,20.2272474830454,0.0582233891417793,59711.37545837,19.1414331955694,0.0310695429073594
29,59705.36087859,20.466388597697,0.0461163356752403,59705.37715948,19.3468731940811,0.0225582528465068,59711.374786,19.3102664102493,0.0244275818622959,59711.37174699,19.106069133497,0.0287128049494887
30,59705.35715983,20.3725322927714,0.0885491604276999,59705.37345703,19.3486866301508,0.0192026189400541,59711.37107485,19.2997066379786,0.0253862923521737,59711.36805347,19.0228752839606,0.0259240410160689
31,59705.35342444,20.4755754751535,0.0380466602007521,59705.36975263,19.3470518705387,0.0648896546608322,59711.36738522,19.2196025138996,0.0215973260475202,59711.36435942,18.9972433048251,0.0282760913906504
32,59705.34969354,20.442268019688,0.0370695033583436,59705.36604104,19.3364432941147,0.0667087943529738,59711.36368709,19.2211713623593,0.0264783503882404,59711.36064319,18.96700155029,0.0369981829099398
33,59708.42226398,21.176116211428,0.0471896371066679,59705.35860016,19.4318262354007,0.0309157823281911,59711.35996133,19.1166541012897,0.0237301960760491,59711.35692252,18.9739512287492,0.0289102151893613
34,59708.41853662,21.2134609721512,0.0471424129143907,59705.36232323,19.3600587809952,0.0281395236756612,59711.35624701,19.2380820934129,0.0285020918005247,59714.39065651,20.319386891364,0.1400507648525
35,59708.41483814,21.3604036299388,0.0536823080526919,59705.35116633,19.3748484921469,0.0298620816391606,59714.39133285,20.4289554252836,0.118804977831982,59723.34015036,19.213089123553,0.0453977388483794
36,59711.37244208,20.6004460037054,0.0270398426441478,59705.35487356,19.2840292588114,0.0387205277516688,59723.33947054,19.3620981205165,0.0276505640234936,59723.33644186,19.1686265034525,0.0345008306076156
37,59711.36872498,20.5678540969221,0.0272020179127422,59708.42371616,19.967275933785,0.028819364196217,59723.33577764,19.3987216011606,0.0315002353269437,59723.33276268,19.1848706487254,0.0885376397989196
38,59711.36503348,20.5629860531558,0.0260559404713638,59708.4199808,20.0221400762353,0.0307033814530631,59723.33208829,19.3975015253749,0.0495064559318532,59723.3253581,19.0338199550416,0.0243641548355311
39,59711.36131775,20.5282112058218,0.0261864749908403,59708.41629525,20.0701181457411,0.0328422823048184,59723.32467555,19.2346015763189,0.0216509893747131,59723.3216336,19.0345844042786,0.0252099783546387
40,59711.35759826,20.4801894422723,0.0303602007530376,59711.37387909,19.416088110081,0.0190001162996226,59723.32095099,19.2220068519976,0.0223116954228804,59723.32906929,19.127779017244,0.0728274857627657
41,59711.35386513,20.4125145974103,0.0312366601226419,59711.37016428,19.4159688479057,0.018672599389509,59723.32839282,19.3657211733318,0.0456425971184804,59297.36010305,20.3502755149163,0.0793771391399502
42,59723.33712964,20.608668075227,0.0321724365890934,59711.3664723,19.409816513772,0.0175962263248825,59297.35940992,20.5512229232655,0.0699322362842497,59304.37443698,19.0322689438899,0.026988572233395
43,59723.33343794,20.6389287669703,0.0484989920601251,59711.36275905,19.4106116413784,0.0190400843566287,59304.37744894,19.2763182786321,0.0252819881844084,59304.37812479,19.0408347531587,0.0266410844127124
44,59723.3297483,20.7134662837199,0.111841900394268,59711.35904395,19.3465765920879,0.0257837328982488,59304.38528482,19.2213020348782,0.0230191271229042,59297.36383153,20.3748482228446,0.0840470227586698
45,59723.32604069,20.5966582255736,0.0269345239835172,59711.35532905,19.3488752929453,0.0235834936449137,59304.37376885,19.1928208655873,0.0237354524396712,59310.36488069,19.0430501641256,0.0294246524344827
46,59723.32231109,20.5386556718401,0.0280252136395113,59714.39201148,20.2209119463514,0.0552793806096792,59297.36315395,20.6541603152738,0.0765549708397194,59304.37074304,19.0642127843536,0.0279915460750293
47,59723.3185959,20.5265911481274,0.0283340622887165,59714.38974847,20.2223754794259,0.0506502343232612,59304.38900283,19.1754205424271,0.0231537328447784,59304.38225419,19.050598394205,0.0272376894630724
48,59295.38441007,22.0140144242952,0.102302638187713,59723.33856385,19.4899292901132,0.0216828553094222,59310.36420114,19.1888831755024,0.0230751949672828,59310.37230343,19.0047458513377,0.0272875670278393
49,59295.39191044,22.3892241932427,0.135170098507129,59723.33486665,19.4535564880565,0.0298395225370953,59297.3743035,21.0795067692281,0.108298493466263,59297.36755245,20.6970707687381,0.10891590300598
50,59297.35706059,21.4527639832923,0.0559562878066496,59723.33118099,19.4403766326255,0.0474168233407026,59310.36792446,19.201182555083,0.0226658343805213,59304.38968996,18.9277493671362,0.0254706748007369
51,59297.36078902,21.6338007390805,0.0699756358122887,59723.32376074,19.4191837757853,0.0183412478870083,59304.38157628,19.2266494976621,0.0249612151771469,59761.23347276,19.6346905454102,0.0440134314171879
52,59304.38294008,20.5039851743777,0.0364916195175813,59723.3200367,19.452051938446,0.0190012969908342,59297.3668709,20.7358338346559,0.0796607828160726,59761.22975266,19.559696853431,0.04172754812155
53,59310.36556582,20.496944856371,0.026159641196835,59723.32748491,19.4590203546697,0.0310006551625979,59316.40943025,19.338337350625,0.0263686695277965,59761.22601599,19.4836717209054,0.0388532357333796
54,59297.37195136,22.0288493859331,0.0930230745578559,59295.38586004,20.6891848881077,0.0532368901979161,59761.22532102,19.6093821830625,0.0318318410156675,59761.22226528,19.3217560881053,0.032016876393688
55,59304.3676979,20.6024436230075,0.0436637519401883,59297.3584952,20.2373577198813,0.0354359336337238,59761.21416405,19.4680200924242,0.0261469115871304,59761.21854599,19.3341911942158,0.0324822976130554
56,59297.36451677,21.8790265610961,0.0794018107823792,59297.37710492,20.9285683479418,0.0668511243894212,59761.21785856,19.4674373890339,0.0267235814988129,59761.21485116,19.3905102264912,0.0344472124864384
57,59310.36182972,20.4877382870686,0.0262755586356292,59304.37654289,19.4042727331558,0.0206495075605324,59322.37888494,19.2315213964471,0.0226718520982399,59322.37957216,19.0507718183756,0.0255603270944117
58,59310.36927641,20.5024865092826,0.0277606149654476,59304.38808794,19.3342368471473,0.0194661632000563,59316.4131674,19.3846494579477,0.0273757471213508,59310.37643423,18.9435016348686,0.0258816406128411
59,59304.3751064,20.5968220861545,0.0415659912796791,59310.36702223,19.3533158849857,0.0168098349246177,59322.38262921,19.2351846656044,0.0211990839531629,59316.37739454,18.9354756348642,0.0231195409528882
60,59304.37924296,20.5165741473383,0.0389823687067219,59304.3728546,19.3699351134653,0.0206568103758698,59316.38417023,19.2295562983935,0.0224904678539524,59310.38392772,18.9683422060161,0.0255131143654015
61,59304.38664634,20.4723483834879,0.037533386241082,59304.38067617,19.3902659473945,0.0201545065806789,59316.37671086,19.2963791765058,0.0242420625963265,59322.38330089,19.0284039230115,0.0251976568910369
62,59304.37141087,20.5695818602016,0.0404988828077962,59297.3733918,20.7672607734287,0.0559206572930206,59310.37950281,19.167980019091,0.022609301542178,59322.37578609,19.0399123711588,0.0262069461469532
63,59297.36822937,22.0220233709339,0.0895363860297495,59297.36597271,20.4061549148307,0.0408888959100209,59322.36344622,19.1837906410083,0.0205794958309529,59316.31904751,19.2492680615338,0.0319719885112414
64,59322.36108742,20.5055061166926,0.0244041850278261,59304.369141,19.466895516832,0.0214648746281707,59322.37511151,19.2422194194118,0.0218385351651556,59316.41385325,19.1281202902007,0.0298670422126953
65,59316.381809,20.4661564187902,0.0246151294148808,59310.36328069,19.3082305852543,0.017139374109413,59322.37092282,19.2221569492149,0.0222218525945171,59322.36784379,18.9962276546199,0.0244996801980577
66,59761.23043084,20.9292940400348,0.0338090486546843,59297.3696683,20.5606804625352,0.0489342686029595,59310.37163386,19.2602980508329,0.0301056253864019,59316.32279169,19.187582899191,0.0315964284226571
67,59761.22670343,20.8758336596807,0.033343330407646,59297.36223927,20.3290273374437,0.0399009623891967,59322.36715965,19.3007781176583,0.0254276075886609,59316.38485409,19.0016362698713,0.0251023606972152
68,59761.22296294,20.8165968580591,0.0302838228663527,59322.37421207,19.3506677266998,0.0167562247084543,59310.38323831,19.1643931887556,0.0227870087656842,59310.38020144,18.9696640526942,0.0250727169390974
69,59761.21922863,20.7561595572044,0.0281039481734009,59310.38233127,19.350165066894,0.0189724387027928,59310.3757659,19.1687219441464,0.0227716802588454,59316.41012199,19.138664554186,0.029540010417975
70,59322.37276959,20.5233895666443,0.0247226515417532,59322.36998867,19.3884389196587,0.0177314329428721,59329.39125564,20.9523578473908,0.113722241282481,59322.36412198,18.9675861581974,0.0230381694780047
71,59322.36853593,20.5133479122083,0.0243293344932,59761.23187427,19.785350480242,0.0236447592379401,59337.4283384,19.3250503048774,0.0497487983988847,59322.37161325,19.0153150378015,0.0256131432134511
