,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
16,59358.30569993,19.3678971911863,0.0137404439765816,59746.23443919,18.7128069870116,0.0293304576606816,59358.30014513,17.8840969605851,0.0109701591901469,59711.37174699,18.9652110207034,0.0351702067369684
17,59358.30943912,19.3372933698468,0.0139106862902179,59746.23072529,18.7040869644494,0.0221442456117333,59358.30806681,17.9384176279694,0.0120622571387184,59711.36435942,18.8663901055242,0.0359271023662628
18,59358.31361304,19.3982349908452,0.014159825358456,59746.22701016,18.5632768557959,0.0214778214385228,59358.31179963,17.9203846536187,0.0116485395953655,59711.36064319,18.7215340576239,0.0393665524245425
19,59358.31732281,19.4984904633805,0.0150578255008993,59746.22327615,18.538194696899,0.0186036736560854,59358.31596714,17.9984071286012,0.0121059895511551,59711.35692252,18.8285640660145,0.035992428207431
20,59358.32104983,19.5807727714591,0.0161242129188588,59361.35221434,18.9818652157786,0.048884138669624,59358.31968871,18.0053534814658,0.0124327308177708,59714.39065651,19.608056746286,0.0864053776277392
21,59358.32522027,19.548276220742,0.0157973822888557,59361.35593222,19.003520447165,0.0451896627703882,59358.32341742,18.0390476569653,0.0128689160875444,59714.38905133,19.6067273264333,0.0852404988949768
22,59358.32898108,19.5551866034468,0.017089197786113,59364.27949464,18.6048052465087,0.0387882233728214,59358.3276049,18.0836010976851,0.0134185700707246,59714.38767809,20.0092901610686,0.131763989148395
23,59361.24594945,19.0787537360166,0.0201260475501534,59364.2869137,18.7333882873643,0.069883138974077,59358.33136346,18.0629088805474,0.0134441966514796,59714.38632637,19.7818100310712,0.102462769542491
24,59358.33273088,19.6204491386525,0.0170578022118869,59364.29472164,18.8222195830396,0.114294780558502,59358.33507361,18.0941871063059,0.0137371608863152,59714.3833578,19.6565502158233,0.0846484108404225
25,59361.24963204,19.0881787284093,0.0212084219635371,59364.29840988,18.5660057612544,0.0930656893021652,59361.24827172,17.7712358413634,0.0156883481614714,59714.31548722,18.7780651537783,0.037744190252511
26,59361.25335414,19.1607587652353,0.0208230920428331,59364.30254102,18.719555389768,0.125025632523478,59361.25196793,17.803667312295,0.0154772048156871,59714.31029501,18.6884783861409,0.0287949882766902
27,59361.25752308,19.2081479212265,0.0208086182883969,59364.30624673,19.0177871383555,0.0957826496718716,59361.25569104,17.776500819282,0.0151124151488205,59714.3065564,18.6634445736186,0.0281616862094806
28,59361.26124084,19.2149330866155,0.0208930501155005,59364.37656422,19.5702169878036,0.0390388517326358,59361.25988547,17.8169310489543,0.0150697308722831,59333.35510904,17.382758513139,0.0107117572745148
29,59361.26498338,19.2334206910262,0.020614989568993,,,,59361.26359282,17.8337006721602,0.0146318571557593,59333.35706098,17.4367834170179,0.0109802150890757
30,59361.26914827,19.272509388454,0.0215443032867757,,,,59361.26733993,17.8847091738618,0.0127402633893834,59331.34319682,17.9485571875305,0.0149890921221425
31,59361.27286509,19.3354376612304,0.0220647815279062,,,,59361.27151596,17.9068549287437,0.0122884731917291,59333.35315931,17.4307746178566,0.0098029720347496
32,59361.27660876,19.385646387318,0.0223182226320253,,,,59361.27524024,17.9093355707364,0.0118290267232724,59331.33536062,18.7974388900689,0.0323546701997643
