,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
45,59474.00069563,20.1953142353426,0.0444838968979194,59333.36785823,20.6183703776524,0.137797199531329,59297.40281286,19.6233598342605,0.0327190959161612,59361.26428995,19.9710214392111,0.107756228062999
46,59474.00441831,20.1799092594569,0.0383777467667482,59358.29176854,19.6318536992723,0.0239201550280751,59297.36315395,19.3725795324667,0.0277623994517958,59361.27219265,19.8006563343671,0.0645915485941105
47,59474.00854985,20.1922041951007,0.0334084509149237,59358.29922657,19.7102629580355,0.0248701821695126,59297.3743035,19.4817030178384,0.0298217950034344,59361.28753214,19.6475760514944,0.0928893267074627
48,59474.01229478,20.1901600587841,0.0356042424164218,59358.29549865,19.6451045204613,0.0247438124758279,59297.37058947,19.4163522324573,0.0285529828088971,59364.37030145,20.2703889510276,0.102431037282779
49,59474.01608182,20.1951724828403,0.0404917973831093,59358.3034093,19.7832753344814,0.0272350255486002,59297.3668709,19.3795836256171,0.0272890462972404,59364.38187284,19.9722154962957,0.0761007487996785
50,59474.02020215,20.1680059953966,0.0409696298055463,59358.30714837,19.8661570334679,0.0282564885966381,59322.37888494,19.9003590647089,0.0454786329851097,59367.28815123,19.6135912898294,0.0478575551852649
51,59714.38190692,20.5089528752502,0.0422466358400335,59358.31504564,19.9869925117645,0.0325225339365633,59310.3757659,19.9583945223171,0.0510147782598445,59367.29232584,19.6544912219716,0.0470152315159194
52,59714.37882968,20.4123813831996,0.0433687278451888,59358.31877252,20.0846944636066,0.0353066334732453,59322.36344622,19.7084236979826,0.0370804278498701,59367.30391718,19.8054395287261,0.0546959978510274
53,59507.00073851,20.6706363021272,0.0598428455384247,59358.32249103,20.1724987217545,0.0393113882601886,59313.37200115,20.9891432174637,0.1097437889825,59367.30761733,20.1330880637702,0.0735014023048872
54,59480.02907986,20.7644158603313,0.042109780924609,59358.33043937,20.3310898866451,0.0462681174637436,59322.37511151,19.8839846397744,0.043477229954408,59367.31545616,20.0250012532304,0.0670914972086089
55,59507.00445355,20.5544558158995,0.0675597227153588,59358.33416702,20.5908466901481,0.0573384587327369,59322.37092282,19.8560216647163,0.0433026923549538,59367.3191623,20.1280499319715,0.073807630213746
56,59507.00816019,20.6360158176583,0.0666218307003868,59361.24737602,19.7292413248437,0.0501429526784872,59322.38262921,19.9252153300056,0.0441822588148194,59367.32285798,20.2182716181132,0.0821640211057331
57,59507.01187961,20.5494545243068,0.059136444069038,59361.25106087,19.6897659342278,0.0443731165044539,59310.37950281,19.8961362511208,0.0479078144063081,59474.00373005,19.4091730687085,0.0513645256397917
