,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
28,59358.33273088,20.7867421917718,0.044989648673549,59364.30624673,18.7857079996505,0.0788388630151409,59358.32341742,18.8621148863187,0.0258071680613301,59337.43505009,18.1216464182856,0.0296031089508822
29,59361.24594945,19.6903256223529,0.0331940932183535,59364.28320447,18.6878042601618,0.0184394430227895,59358.3276049,18.9364203534718,0.0276209441938549,59337.43704718,18.1682626943663,0.0353359938191975
30,59361.24963204,19.8002193801561,0.038266365182122,,,,59358.33136346,18.8480018764724,0.0258545067018461,59337.43638952,18.1854358778945,0.0360265652598499
31,59361.25335414,19.7646592426576,0.0340602900456892,,,,59358.33507361,18.845437501067,0.0261306946079357,59343.41832688,18.0471741500374,0.0829697027810444
32,59361.25752308,19.8430332494239,0.0350810208666075,,,,59361.24827172,18.3469125317489,0.0261285000003267,59349.33366344,20.0864191023448,0.152987121342215
33,59361.26124084,19.8543402184025,0.0357424469257314,,,,59361.25196793,18.4034090711566,0.0263922534599027,59358.29337654,18.3616353169544,0.0217043326648145
34,59361.26498338,19.8831042290375,0.0356315858266686,,,,59361.25569104,18.3608656816874,0.0247774181496111,59358.29711016,18.3141146691833,0.0202888485512969
35,59361.26914827,19.8779147587427,0.0363132769329124,,,,59361.25988547,18.362658286697,0.0242412814821561,59358.30081993,18.4686493038952,0.0232003918763571
36,59361.27286509,19.8688993368942,0.0340869115350123,,,,59361.26359282,18.4425543802724,0.0257804691455032,59358.30501581,18.3464504419832,0.021155799942595
37,59361.27660876,19.9648175239896,0.0359661615368299,,,,59361.26733993,18.4375209537505,0.0207637234579968,59358.30875557,18.464475057272,0.0234842285500198
38,59361.2807495,20.014469891519,0.0449654055678839,,,,59361.27151596,18.4036910967947,0.019009740622017,59358.31248134,18.3866518762368,0.0217975342796257
39,59361.28447275,20.0904105820538,0.0660091162254493,,,,59361.27524024,18.3839242683757,0.0181554395683925,59358.31664507,18.4094862497947,0.0226533530812231
40,59361.28821337,20.0547870821938,0.0499576382467815,,,,59361.27895357,18.4130512367958,0.0261985500177229,59358.32036804,18.4490071103221,0.0234533239699851
41,59361.33544473,20.3285826916422,0.0653561091068758,,,,59361.28310005,18.4592699335596,0.0265619978650085,59358.32409521,18.477122478937,0.0240262413284117
42,59361.3391835,20.2945487028935,0.0610828849138619,,,,59361.28684333,18.4621699816329,0.0314711995319178,59358.33205664,18.5602588241869,0.0258766986448517
43,59361.34291862,20.4900561109815,0.094188833646087,,,,59361.2905515,18.473755908737,0.0295405589038005,59358.33574488,18.4890239445169,0.02445843511221
44,59361.34705949,20.4046165229702,0.0877724612466172,,,,59361.33782298,18.660243874588,0.0326323115661572,59361.2489484,18.1135874056746,0.0263320902564883
45,59361.35077548,20.5135559064773,0.110049644440934,,,,59361.34156155,18.6771798895884,0.0359536278249674,59361.25265992,18.0164895640913,0.022108984899384
46,59361.35448144,20.5694724723596,0.149582606317704,,,,59361.34527078,18.7484861811334,0.0442770074590593,59361.25638123,17.9771607604481,0.0212995958503217
47,59364.27806954,19.5121553192432,0.026142857644489,,,,59361.3494204,18.7027094184495,0.0437494811740107,59361.26056766,18.0486436260272,0.0223954232701062
48,59364.28548028,19.5410073324608,0.0485721558174639,,,,59361.35311347,18.7591530878742,0.0592147416233941,59361.26428995,18.0372398664507,0.0220059662162707
49,59364.29328454,19.6392415544448,0.0735186987638257,,,,59361.3568593,18.8306834047974,0.0517853657563899,59361.26801148,18.10066890455,0.018727940207923
50,59364.30480082,19.5983737688228,0.0684327215979593,,,,59364.28040214,18.3152983656285,0.0358128687345213,59361.27219265,18.0847731475786,0.0179438663367517
51,59364.37142702,20.0588108233588,0.027294932235803,,,,59364.28781545,18.2733157299612,0.0898094026382747,59361.27592331,18.0811869005828,0.0175890212479505
52,59364.37512696,20.1779661348673,0.0302992260571948,,,,59364.29192728,18.2216341896068,0.0478467082615244,59361.27963186,18.0050768778775,0.0218661844342783
53,59364.37881844,20.19523628824,0.0462739911345594,,,,59364.3737844,18.539027964196,0.0199484085992178,59361.28377315,18.1302371652904,0.025613722510366
54,59473.98540197,20.5843891320946,0.0601113950993058,,,,59364.37747223,18.5465052489146,0.0399891783159558,59361.28753214,18.0391791344675,0.0245946719185891
55,59473.98912837,20.5484453234006,0.0584397599838841,,,,59364.38118902,18.5439642637327,0.0199118645395741,59361.29123987,18.0958530310654,0.0257417604592742
56,59473.99285059,20.5204839800746,0.0549934757865766,,,,59474.02256059,19.0085575527656,0.0530032964010315,59361.33850102,18.2860627686743,0.0291817299566116
57,59473.99700464,20.5223391223897,0.0597950719371858,,,,59474.02626736,18.9372456692236,0.0503509000431896,59361.34223621,18.2767421050394,0.0332868660411701
58,59474.00069563,20.6727852173715,0.0723019763856266,,,,59474.02996091,18.9168427227917,0.0478813689974984,59361.34594139,18.2247761970889,0.0321271763796404
59,59474.00441831,20.6203691402525,0.0610759468092102,,,,,,,59361.35009714,18.3138063031306,0.0381165634285004
60,59474.00854985,20.7284053002909,0.0579707654722749,,,,,,,59361.35379593,18.3543680435466,0.0499425467417368
61,59474.01229478,20.8576102908371,0.0690789792597196,,,,,,,59361.35754433,18.3613822351598,0.042244727600262
62,59474.01608182,20.7387184721919,0.0705193142282749,,,,,,,59364.28107069,17.9279146188906,0.0243754454016948
63,59474.02020215,20.7648300557799,0.0757522820360719,,,,,,,59364.28479324,17.9360438018184,0.0319677832582491
64,59507.00073851,20.1121390246603,0.0382571384216982,,,,,,,59364.28848574,18.0019766020816,0.0329742070471922
65,59507.00445355,20.1874326849061,0.0513483673653949,,,,,,,59364.37030145,18.1520929769801,0.0209691729480364
66,59507.00816019,20.1270137347264,0.043657926112073,,,,,,,59364.37445772,18.1955031004291,0.0199165232244786
67,59507.01187961,20.1966435992732,0.0460607568434916,,,,,,,59364.37813978,18.1691630535529,0.0298083136827197
68,59507.0156089,20.2220811373441,0.0486247625910168,,,,,,,59364.38187284,18.1679303566212,0.0189673382078416
69,59507.01928749,20.2198789454774,0.0420500730699915,,,,,,,59474.01910002,18.5685486988468,0.0325907358907722
70,59301.30507931,19.9897279861646,0.0338222133182982,,,,,,,59474.02323442,18.4510964172463,0.039963543382754
71,59301.30886015,20.0411120470097,0.0335850391304373,,,,,,,59474.02694373,18.5225675908573,0.0412400579708321
72,59301.31261263,20.1362227763624,0.0404521919138269,,,,,,,59474.03064677,18.4829234959086,0.0400354287733493
73,59301.36665855,20.5171148461108,0.0459898423052827,,,,,,,,,
74,59301.37037301,20.5759940266912,0.048598416457105,,,,,,,,,
75,59301.37409096,20.679933892667,0.0539785817453077,,,,,,,,,
76,59503.99896498,20.5773650929619,0.0494861816166438,,,,,,,,,
77,59504.00267761,20.5192747190427,0.0459762776596476,,,,,,,,,
78,59504.00639115,20.6036448730619,0.0499140630976214,,,,,,,,,
79,59504.01007052,20.7370864901696,0.0584296345217642,,,,,,,,,
80,59504.01378348,20.7122645525417,0.0584461498787984,,,,,,,,,
81,59504.01749391,20.7412571261478,0.0565756085939788,,,,,,,,,
