,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
29,59364.28176158,18.6311686692903,0.0197002263674016,,,,59361.26733993,18.2402033518009,0.0194277708193291,59358.29711016,18.4518082274385,0.0252649497240449
30,59364.28548028,18.6362080868792,0.0259035730723392,,,,59361.27151596,18.1475068992951,0.017190969485909,59358.30081993,18.4161655061355,0.0238654927175954
31,59364.28959116,18.7012859946254,0.0329118519475322,,,,59361.27524024,18.3040212046588,0.0191531306567196,59358.30501581,18.3287540833906,0.0224730315237299
32,59364.30480082,18.8110919733641,0.0388019711675329,,,,59361.27895357,18.2041674768772,0.0232134301865269,59358.30875557,18.3929889989214,0.0236267079070053
33,59364.29697663,18.8245863647425,0.0791553360271935,,,,59361.28310005,18.2427320601081,0.0240123759785784,59358.31248134,18.3454464575326,0.022560559493026
34,59364.29328454,18.73514931801,0.0370212805099959,,,,59361.2905515,18.2829252045159,0.0266264536261971,59358.31664507,18.5837756703792,0.0291317919157814
35,59364.37881844,19.457913033207,0.0309553849248225,,,,59361.33782298,18.6558833020713,0.0353305303900621,59358.32036804,18.5422480497715,0.0281397587074968
36,59301.30507931,20.8964603289868,0.0910096054517139,,,,59361.34527078,18.7153160531938,0.0449615696250954,59358.32409521,18.5532120692592,0.0282163956657668
37,,,,,,,59361.3494204,18.6959106211966,0.0464511993641529,59358.32829823,18.6663358329032,0.0312519563522811
38,,,,,,,59361.35311347,18.9784959371469,0.0745538934194518,59358.33205664,18.5829374228848,0.0292151298066649
39,,,,,,,59361.3568593,18.8053344331913,0.0534082543495622,59358.33574488,18.6162308190055,0.0306395877910515
40,,,,,,,59364.28411267,17.9044276643928,0.0215505024231411,59361.2489484,17.8069599922626,0.0208991486883429
41,,,,,,,59364.28781545,17.8671552917341,0.0846495649152949,59361.25265992,17.8827039141901,0.020775058772223
42,,,,,,,59364.30345089,18.0526571785417,0.098023044822751,59361.25638123,17.8287478551713,0.0197766762351603
43,,,,,,,59364.3737844,18.3545305865275,0.0196737901898854,59361.26056766,17.8442010959361,0.0194612560349472
44,,,,,,,59364.37747223,18.3358994431189,0.0334523920150531,59361.26428995,17.8732279224002,0.0198128679168799
45,,,,,,,,,,59361.26801148,17.824128906626,0.0158152404941957
46,,,,,,,,,,59361.27219265,17.8480558733223,0.0155281654312925
47,,,,,,,,,,59361.27592331,17.9183910358601,0.0163311960690008
48,,,,,,,,,,59361.27963186,17.9087710590886,0.0215057464493283
49,,,,,,,,,,59361.28377315,17.9193409542569,0.0233229865821747
50,,,,,,,,,,59361.28753214,17.9359432620998,0.0232479977601251
51,,,,,,,,,,59361.29123987,17.9543124545055,0.0240073149123738
52,,,,,,,,,,59361.33850102,18.2388238687467,0.0296677805561359
53,,,,,,,,,,59361.34223621,18.1496457339785,0.0306628826705014
54,,,,,,,,,,59361.34594139,18.230750153005,0.0336007579219034
55,,,,,,,,,,59361.35009714,18.3376596928956,0.0397035477104829
56,,,,,,,,,,59361.35379593,18.3983655406627,0.0531764009351904
57,,,,,,,,,,59361.35754433,18.1698773372244,0.037395529121109
58,,,,,,,,,,59364.28107069,17.6719884935634,0.0206447965826975
59,,,,,,,,,,59364.28479324,17.6647972989186,0.0263457291073574
60,,,,,,,,,,59364.28848574,17.6888404807054,0.0284545824513351
61,,,,,,,,,,59364.29260302,17.9247419717693,0.0969406927683696
62,,,,,,,,,,59364.30413137,17.7984005987954,0.0855691183309877
63,,,,,,,,,,59364.37030145,17.8626591761465,0.0221166752539002
64,,,,,,,,,,59364.37445772,17.9612624130954,0.01764498815573
65,,,,,,,,,,59364.37813978,17.9755650583575,0.0208224434437187
66,,,,,,,,,,59364.38187284,17.9812749889336,0.0176090405764525
