,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
21,59361.26124084,18.6112306093781,0.0113137843092632,59361.28219742,18.2505698009361,0.0122972020218912,59714.38564795,19.5316955464949,0.056695782672929,59696.38172518,18.0316590922712,0.0178139784555575
22,59361.26498338,18.6543736196939,0.0114028041153154,59361.28964367,18.3271867174305,0.0158551995939716,59714.38495191,19.5577722453364,0.0584163364527452,59693.39672681,17.8921739388084,0.0113517736768547
23,59361.26914827,18.7083066243589,0.012142831668921,59361.336909,18.8185598966167,0.0224297958208168,59714.38121137,19.4776606325036,0.0494137988235205,59693.39299673,17.911567431153,0.0114583252715579
24,59361.27286509,18.7547592406728,0.0123163228030144,59361.34064391,18.879400652347,0.0247431500271351,59714.30961484,18.9115962917294,0.0230806111560755,59693.38930663,17.8838688271669,0.0113023633668586
25,59361.27660876,18.7978673359463,0.0122846832000208,59361.34436559,18.9031368900506,0.0284539397378804,59714.3058701,18.8356298546406,0.0214508942237185,59693.38558751,17.870228587482,0.0110967853619931
26,59361.2807495,18.8403151104338,0.0150580224443372,59361.34851303,18.9606659206491,0.0351682749056201,59714.30216562,18.7763498590199,0.0210927527256788,59693.38179148,17.8587998093749,0.010978847670689
27,59361.28447275,18.8609877767098,0.0204928820479108,59361.35221434,19.0597895411372,0.0487944423274427,59714.29471417,18.8033528240708,0.0217833590083697,59693.37808319,17.8043605121524,0.0105595121762301
28,59361.28821337,18.9385273318529,0.0176402982633657,59361.35593222,19.0652689335588,0.044581635146679,59723.33577764,19.5907105970967,0.0478026843327509,59699.41987919,18.4327588131093,0.0853094130289962
29,59361.33544473,19.5854992264119,0.0322200716032321,59364.27949464,18.422797442304,0.0354685185947741,59723.33208829,19.5711914881511,0.0759956339201717,59699.4161779,18.5266972627294,0.0467474683732317
30,59361.3391835,19.5718930352212,0.0310393170214269,59364.2869137,18.5741044333575,0.0562574068446699,59723.32839282,19.7053515134876,0.0738377213717435,59699.412443,18.5694325310165,0.0930532932235542
31,59361.34705949,19.7027847729156,0.0463327100372911,59364.29472164,18.7199053443114,0.090771699039253,59304.37376885,19.2915904367291,0.0319591451963003,59699.4087166,18.4536623413004,0.0426298744083425
