,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
17,59331.33233755,19.4085034287909,0.0190938380197507,59333.36008128,18.293081693784,0.0159391175034647,59705.36696175,18.1477448307633,0.0219738817410954,59746.22859754,18.1855814311432,0.020524826335579
18,59358.29028462,19.1850954611081,0.0104825772809599,59331.33748594,18.5764186721417,0.0127860759304323,59705.36324158,18.1101079377879,0.0294236501943884,59746.22487411,18.1846373480478,0.0262810243374605
19,59358.29405276,19.1919844264976,0.010288360692661,59333.3518785,18.3059190961199,0.0150708774228589,59705.3595038,18.1369191661163,0.0177921449704755,59738.2600406,19.2095438229169,0.036627327699502
20,59358.29778585,19.1738247391519,0.00998888758800603,59333.36398793,18.2321980450179,0.0151883516321404,59705.35207747,18.1729993435407,0.0162837890893411,59738.25635942,19.3358479228979,0.0401681792745064
21,59358.30194912,19.2099994273241,0.0103988295598981,59333.36591378,18.3070516961531,0.0188952668044295,59705.35579479,18.1305002039374,0.0165927475027015,59738.25267874,19.7911545540482,0.0613260042808004
22,59358.30569993,19.1960587839049,0.0103344529779378,59333.36785823,18.2811946603586,0.0171942704995175,59708.42463182,18.8969869083006,0.0205613491271492,59726.32793573,18.0435080071148,0.0116765750140343
23,59358.30943912,19.2626992535736,0.0111480727425963,59714.38404335,18.8776798644715,0.017269883605885,59708.4209081,19.1163056401385,0.0251188109012789,59726.3242153,18.0193115737417,0.0114853060588835
24,59358.31361304,19.2485036743626,0.011031216823885,59714.38028653,18.8262729382776,0.0149337434075914,59711.35624701,18.195206428627,0.0140148112496646,59726.32048627,18.0371357448476,0.0116970359052175
25,59358.31732281,19.3059037101766,0.0114387034132836,59714.31387105,18.3271547235909,0.00957046037802398,59714.39133285,19.1911577153421,0.0420767138106128,59726.31678794,18.0039986597873,0.0111440617134293
26,59358.32104983,19.3188606370681,0.0113723491140081,59714.3012557,18.2864059724755,0.0101709779765221,59714.29471417,18.2406146423392,0.012766610991586,59726.31307259,18.0409260459199,0.0117562964299001
27,59714.38190692,19.649971549909,0.0195645014982921,59361.28219742,20.5309575891199,0.0899576686462464,59723.33577764,18.6508676277671,0.0195925492859482,59696.39658599,18.6089621875409,0.0238928701422611
28,59714.37882968,19.6706094235111,0.022307430753251,59361.28964367,19.7555844002181,0.0558290236565773,59723.33208829,18.805510955031,0.0348728192029594,59696.39288871,18.7301040574208,0.027524608150611
29,59714.31241377,19.2187983271882,0.0146536799648878,59361.336909,18.4472380646307,0.0151571299491042,59723.32839282,18.8283354628512,0.0317733694201328,59696.38915295,18.8086176413892,0.0327184390972417
30,59714.30724775,19.2055688293903,0.0152036297847474,59361.34064391,18.4331311632508,0.0157526580535845,59304.38157628,18.2361933463841,0.0121586996864363,59696.38543986,18.9222645263999,0.0331544580466687
31,59714.30352043,19.20727567607,0.0143057917193829,59361.34436559,18.4246849301598,0.0176279112535319,59304.37744894,18.2416603051114,0.0121268060346705,59696.37799564,19.1565848553495,0.0452662916178267
32,59714.29980204,19.1800403716,0.0147972507088385,59361.34851303,18.4190998082217,0.0207419574087179,59304.38900283,18.3206833920624,0.0128508115447651,59693.39672681,18.4496111762674,0.0172474825492906
33,59358.32522027,19.3378333058596,0.0116976398227722,59361.35221434,18.3859867079308,0.0248690700764354,59304.38528482,18.2379824870211,0.0117237121588709,59693.39299673,18.3935676157621,0.0163545743491682
34,59358.32898108,19.4124834214653,0.0131003537222995,59361.35593222,18.379579005068,0.0230670497008698,59304.37376885,18.1969156199312,0.0116827869189439,59693.38930663,18.3791584240805,0.0161712542423242
35,59358.33273088,19.4560692266988,0.0130440686683392,59364.27949464,18.2719192067095,0.0300257756158584,59329.37903017,18.9083176056426,0.020352588902616,59693.38558751,18.3234849387296,0.0152693081851022
36,59361.33544473,19.394308009007,0.0260521891290985,59364.2869137,18.4010644926987,0.0472056599558571,59310.37163386,18.4480848942814,0.0166425852322382,59693.38179148,18.27476301934,0.0147336012179986
37,59361.3391835,19.3966615217658,0.0254638962521984,59364.30254102,18.3569639096173,0.0863604956587207,59329.37509988,19.0658286003635,0.023263751546359,59693.37808319,18.2157845226885,0.0140198140146353
38,59361.34291862,19.3928043578707,0.0318175071099138,59364.29840988,18.4306695399218,0.0746489754994705,59333.35444666,18.2741009454018,0.0165185379206478,59699.4161779,19.4261725291801,0.100187355558415
39,59361.34705949,19.3582783984533,0.0324128205303491,59364.29472164,18.1557584094669,0.0528662330501259,59329.38293301,18.8786413669894,0.0213795087949812,59699.4087166,18.8398350100904,0.0541800572884197
