,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
31,59358.32898108,18.7613957631718,0.00889367310652017,59361.26642517,18.0397239854223,0.00976996807415677,59705.37065333,17.0699251974934,0.00760844740215189,59702.37712614,17.6102467501165,0.00921242525441453
32,59361.24594945,18.7769473253936,0.0160601013992678,59361.27060602,18.0457869878607,0.0103788797983437,59705.36696175,17.0818021220648,0.00884016458234629,59702.37340862,17.6695975610502,0.00881412279608516
33,59358.33273088,18.7237389404769,0.00824506313980513,59361.27431763,18.0257570112732,0.00950494569433928,59705.36324158,17.0912836790189,0.0127850777770806,59705.38246012,16.9045213436254,0.00651429711344887
34,59361.24963204,18.7914483532316,0.0170750022712074,59361.27804888,18.0479599110033,0.0110587836644448,59705.3595038,17.0893479422165,0.00746678314904541,59705.37875113,16.9237855539048,0.00619540834278132
35,59361.25335414,18.7908327904178,0.0156827214515733,59361.28219742,18.0678288269481,0.0114274854000087,59705.35207747,17.0822971613664,0.00663215448826405,59705.37504078,16.9070350148288,0.00854753110813814
36,59361.25752308,18.7902573628584,0.0150726494353231,59361.28592178,18.0842484608755,0.0148791269460961,59705.35579479,17.0850037658779,0.00717692993693479,59705.37132358,16.867150952322,0.00516494074405794
37,59361.26124084,18.8231985873905,0.0154284585677459,59361.28964367,18.0779794792943,0.0135962203014238,59708.42463182,17.1075374362906,0.00454208674049859,59705.36764413,16.8815666813018,0.00668886031419851
38,59361.26498338,18.8073088490919,0.0148526006084767,59361.336909,18.2944312780174,0.0152463019593423,59708.4209081,17.1365869588404,0.00468204780427677,59705.36391395,16.9000756652544,0.0119942905337091
39,59361.26914827,18.8314211392856,0.0151152861869298,59361.34064391,18.296766677175,0.0157134353816501,59708.41719576,17.1565929147758,0.00479272598767296,59705.36018818,16.8961932769127,0.00858016111672875
40,59361.27286509,18.8021078940401,0.0142384215491095,59361.34436559,18.3307350339931,0.0182804919291807,59708.36706189,17.3244569625006,0.00554651140288932,59705.35646378,16.8972997232241,0.00960638386121847
41,59361.27660876,18.8350842787717,0.0141776380977737,59361.34851303,18.4128466255384,0.0232032091437721,59708.36335847,17.368677341057,0.00705722586892939,59705.35275803,16.9098045606996,0.00687449623048381
42,59361.2807495,18.8525337011989,0.0172394771807465,59361.35221434,18.3778171175211,0.0280420748927775,59708.33669473,17.4646994742238,0.00647254703045186,59708.4253042,16.9635057301214,0.00536459131525486
43,59361.28447275,18.8343993748269,0.0218524465701758,59361.35593222,18.4102432218355,0.0269782544373659,59708.35964276,17.411340592991,0.00814922451647024,59708.42158452,16.9442204183235,0.0051817078396789
44,59361.28821337,18.8526868071465,0.0185441056309032,59364.2869137,18.067654825953,0.0353759212098938,59708.33297901,17.4400073073258,0.00835567461452667,59708.41786605,16.9852635680505,0.00571037072173182
45,59361.33544473,18.981266068958,0.0210935719675341,59364.29102651,18.0198932461049,0.0647706909651927,59708.32926786,17.478014401029,0.00916883064598075,59708.36773825,17.1673352535342,0.00630141979901059
46,59361.3391835,19.027007454788,0.0213534563550314,59364.29472164,18.0032422328488,0.0552112539189784,59711.36368709,17.0122079406075,0.00475934832898254,59708.36404272,17.1933703589815,0.00666912666393645
