,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
17,59304.37924296,20.8357376622582,0.056396461136572,59304.38808794,19.8183679553651,0.031165365747829,59297.4065195,19.374589377093,0.0245679983845488,59322.37957216,19.5477245609885,0.0410291814262652
18,59310.36556582,20.4614870605531,0.0283745930193653,59297.37710492,19.7540308681589,0.0262127845403767,59297.3743035,19.7541910166106,0.0358507269328321,59310.38020144,19.4875261347122,0.0410265958959637
19,59310.37340598,20.4170116610495,0.0287751517598736,59297.36597271,19.8062599203691,0.0261829135056657,59310.36420114,19.6293858630025,0.0356556324623798,59329.37583435,19.3533065337656,0.0361415641520208
20,59310.38088169,20.4250684111666,0.0317317013597573,59310.36702223,19.5414498693013,0.0214096700958533,59297.40281286,19.6019466149428,0.0301165677689191,59322.38330089,19.5702088002813,0.0420086094150588
21,59329.37658201,20.3365348955342,0.0256339667583429,59304.38067617,19.8256568265542,0.0318454186697769,59304.38157628,19.9704200271894,0.050107031303286,59322.36412198,19.3936709306982,0.0350084495466218
22,59329.37265569,20.3015228080016,0.0246003159607107,59297.40930635,19.5216707096489,0.0197301301689723,59304.37376885,19.9504745926099,0.0482337356841939,59310.37643423,19.4950821736695,0.0436315662043912
23,59310.37712498,20.4732216800283,0.0323167052675398,59297.40561535,19.5837705815733,0.020220220573833,59297.3780411,19.7412733371806,0.0368168508708209,59329.39590053,19.4858127082624,0.0393236209172779
24,59329.38490106,20.401633958164,0.0257099677762117,59310.36328069,19.5357583476581,0.0222765083155306,59304.37744894,20.0662624212326,0.0543235850579122,59329.37974738,19.4133926592612,0.0377624912453893
25,59329.38049035,20.4131262973265,0.026672625997247,59316.37952519,19.5762760405428,0.0225042399033073,59297.37058947,19.8041085829007,0.0373687013335926,59329.39198398,19.540819486617,0.0450800611091846
26,59340.35648423,21.6201241035269,0.0892293348435649,59310.37071498,19.6071721368196,0.0261003237487432,59310.37950281,19.5503206414636,0.0336915957345748,59329.38805106,19.3937759648241,0.0371377786151446
27,59349.32690783,20.5070641261323,0.0514925566856792,59329.37413318,19.5073768691465,0.0212722116914422,59322.38262921,19.5729695148075,0.0304707951108468,59329.38366174,19.3540172599342,0.0390819350052021
