,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
16,59313.38119811,20.7916762977255,0.0263885499716614,59333.36398793,19.5703759354706,0.0466488840843347,59310.38323831,18.2984240968284,0.0121633316490345,59310.38020144,17.7877768225102,0.010623749155011
17,59331.32863986,20.1558011798474,0.039028333800298,59331.34162088,19.0402122580139,0.0179222818464462,59316.37671086,19.9994438293504,0.0511040476618527,59310.37643423,17.7667043288542,0.0108392963517683
18,59331.33604215,20.2865874195906,0.0439364024824022,59333.35579187,19.6219273329451,0.0480054632511412,59310.37950281,18.2560703956159,0.0116656680284238,59313.36895262,18.2956636645458,0.0153517255933451
19,59329.38880115,20.2285783401547,0.0173905041620384,59331.33748594,18.9872002158387,0.0172605656262062,59313.38726686,18.882206192395,0.0184447189478746,59313.37268271,18.2958923529597,0.015011667107009
20,59329.3927339,20.2652741877203,0.0178167726233823,59333.36008128,19.6533270148037,0.0503241371923507,59329.37903017,18.3070081776973,0.0116430116476877,59313.38423625,18.4197200619325,0.0171388875659689
21,59331.34018693,20.2217955323707,0.0372245092610356,59333.3518785,19.5606608815764,0.0412784862173706,59329.37509988,18.2896494018855,0.0114651728892162,59310.38392772,17.8340740052758,0.0111713575087377
22,59329.38049035,20.1399676919581,0.0174363664624999,59329.3819732,18.8480868727173,0.0118348702502661,59310.37163386,18.2287259619413,0.0132211104028164,59316.38485409,19.484244046149,0.045097283019494
23,59331.3475867,20.4821091478553,0.0601709758596578,59333.36591378,19.7220815553386,0.062911976739201,59313.3756978,18.7983963751444,0.0162002553290194,59329.37974738,17.8555346725758,0.0111300654774257
24,59331.3438651,20.4123970070319,0.0485655274673717,59343.42088734,18.6050616143945,0.0953115711175924,59310.3757659,18.201694384292,0.0111533969747946,59316.31532519,18.452286777978,0.0186804243345022
25,59329.38490106,20.160911511528,0.0169538866864103,59343.42462826,18.6401753909964,0.0949752820627802,59313.37200115,18.784944820763,0.0160690875500708,59313.38795898,18.4499274499592,0.0178369767440385
26,59331.33233755,20.1333957094246,0.0353262871800141,59349.32835434,19.1450303813399,0.0235508390939872,59333.35640282,18.9491918207255,0.0281708286734413,59329.37583435,17.8282738766562,0.010895191277263
27,59346.34453741,19.7887659783137,0.0138589451928261,59349.33207491,19.1844141311647,0.0276450350979615,59331.33839933,18.4775083126982,0.0156485141013831,59333.35510904,18.4897538400605,0.0261034469998062
28,59346.34826938,19.7752977193715,0.0128219759739696,59349.33997014,19.1938145811416,0.0244984671676773,59329.39518696,18.4600743969671,0.0131211267546323,59331.34319682,18.056995164444,0.01402789480262
29,59346.35196547,19.8510971446705,0.0133239040650847,59349.34366778,19.2439635268157,0.0489754850137681,59329.38293301,18.3934241134977,0.0134430852971517,59329.39198398,17.9797492770653,0.0128167108928023
30,59346.35611074,19.8946018927788,0.0140101285632282,59349.34745426,19.2806189375633,0.0323956108049517,59331.33098645,18.3942523620124,0.0142178105458131,59329.38805106,17.9535731376194,0.0121059687819802
31,59346.35986394,19.9063248809478,0.0137013569901197,59352.3132577,19.6815307830476,0.0254226898857739,59329.38734467,18.4096552494798,0.0130083893195955,59333.35315931,18.3580785052786,0.0183470820349841
32,59346.36361802,19.9599643751049,0.0140712088794469,59352.33282096,19.8043356073362,0.0256971006692269,59333.35249747,18.9605652329571,0.0230360644307578,59333.36135592,18.4428954104384,0.0240776999294677
33,59349.32690783,20.4443764005984,0.0390451475621753,59356.2824503,20.5345716477686,0.0481887406750203,59331.33468383,18.4723020922848,0.0151135936651481,59333.3512144,18.4430658178401,0.0204887959752859
34,59349.33063142,20.3690734186893,0.0327086663370831,59356.29821807,20.7973462888824,0.0629783775762078,59333.36069982,18.9543760376212,0.0292978886424292,59329.39590053,18.0035505653225,0.0124378619236097
35,59349.33434006,20.4956113581278,0.0345354491964797,59358.29176854,20.323720794,0.0409570650082425,59331.34622234,18.508825223177,0.0165822946538827,59333.35706098,18.4786106990463,0.0252053765739303
36,59349.33851944,20.4507074909934,0.0289065482395902,59358.29922657,20.332662578758,0.0402118828778823,59329.39125564,18.5016305624351,0.0142113928455014,59329.38366174,17.9436520815589,0.0126281868169697
37,59349.34222907,20.60470428166,0.0750145982282264,59358.31504564,20.7659862265275,0.0619578370836765,59331.34992456,18.5146542497069,0.0167934400414879,59333.35898348,18.438997578451,0.024209384632644
38,59349.3460043,20.4091100420788,0.0950451180309669,59358.31877252,20.4554239127453,0.0461941169859649,59333.35444666,18.9537277315525,0.0304064272326602,59331.35060136,18.1113727065426,0.0158915074752639
39,59352.29656298,20.8651030837063,0.0317181677413436,59358.32249103,20.4195192760082,0.0455136176136575,59333.35055003,18.9002022363703,0.0225171661311034,59331.33908003,18.0126493117973,0.0140474954630495
40,59352.30025847,20.9311250702619,0.0318418980711358,59358.32667653,20.6095775176389,0.0543530090291377,59333.35831918,18.9523694933354,0.0296979689355123,59331.33536062,17.9783605648772,0.0132115933500744
