,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
15,59361.24963204,18.3394150486344,0.0118842712492694,59361.336909,18.1405725759121,0.0150139298863538,59333.35831918,18.9581724418264,0.0384293112498996,59720.38934292,17.254920646829,0.0842165354839775
16,59361.25335414,18.3578903660726,0.0111694014311226,59361.34064391,18.1787110976926,0.0162527033908801,59333.35444666,18.7684812841293,0.0320941017725977,59720.38192946,17.2137560698277,0.0660414791524867
17,59361.25752308,18.3951795836719,0.0113074193547958,59361.34436559,18.2095826093245,0.0182175569532787,59333.36265545,18.8495820216944,0.0349413095495707,59720.37821053,17.138769334942,0.0362878009982623
18,59361.26124084,18.3934804619557,0.0113006968075519,59361.34851303,18.2563809369162,0.0216904859774694,59333.36653041,18.8575181599479,0.0371782906416289,59720.37452253,17.1760867152125,0.0517474266991351
19,59361.26498338,18.4361273357869,0.0114302083886837,59361.35221434,18.328638714712,0.0290440239174764,59333.3684577,18.8350381400031,0.0352195242995179,59723.33276268,17.2088833744012,0.0206527533656845
20,59361.26914827,18.4967783792729,0.0122118010680672,59361.35593222,18.2937131988286,0.0257172957495875,59337.4283384,18.7739560495717,0.0402679919596598,59723.32906929,17.2126791536373,0.0198656966417012
21,59361.27286509,18.4866662421645,0.0116399387617006,59364.27949464,18.222818552756,0.048266789288877,59361.24827172,17.4271765345704,0.0124354910954245,59333.35898348,18.5109389165099,0.0321741982169649
22,59361.27660876,18.5344061358234,0.0118281315768046,59364.2869137,18.1759034897166,0.0683929620099418,59361.25196793,17.4344259309362,0.0122352930044036,59333.35510904,18.5060819319077,0.0324883048683096
23,59361.2807495,18.5777858436996,0.0142979713292744,59364.30624673,18.3114764721986,0.0480627509336831,59361.25569104,17.4329556789418,0.0121168922341493,59333.35706098,18.48896339496,0.0314166269729787
24,59361.28447275,18.5634746199609,0.0186822988548163,59364.29840988,18.2358111113013,0.0526059697233117,59361.25988547,17.4286526158613,0.0117854675948915,59333.36135592,18.4548803507434,0.0304701374661453
25,59361.28821337,18.5961717088602,0.0157528779932445,59364.30254102,18.2789018072654,0.0881830493296798,59361.26359282,17.440871221349,0.0115791162658435,59333.36331885,18.6244176295728,0.0367597191467813
26,59361.33544473,18.9424609750549,0.021467460030919,59364.29472164,18.1977420922924,0.0575029546037217,59361.26733993,17.4849099395929,0.0101156302919727,59333.36525743,18.4920357148171,0.0342548204768085
27,59361.3391835,18.9892639701045,0.0215907380131827,,,,59361.27895357,17.5022342552444,0.0129847440712097,59333.36719625,18.5749503455794,0.0364323429814147
28,59361.34291862,19.0554909308843,0.0279230234786664,,,,59361.28310005,17.5348997111482,0.01334976599221,59333.36912034,18.4212759708393,0.0311129836912347
29,59361.34705949,19.0676743906873,0.0290819535824701,,,,59361.28684333,17.5208619147284,0.0146798582900096,59337.42899673,18.2773804923152,0.0334915187427977
30,59361.35077548,19.1627985241852,0.036203353089182,,,,59361.2905515,17.5367114830184,0.0142655255622138,59337.42967209,18.3107175996761,0.0345894173332569
31,59361.35448144,19.1432237294571,0.0446381815918881,,,,59361.34156155,17.7360653697166,0.0168623812235703,59337.43100774,18.3344176199444,0.0340809864619495
32,59364.27806954,18.9918598646223,0.0201328284706556,,,,59361.33782298,17.7314323547833,0.0158034330145292,59337.43167218,18.4184582866124,0.0386674542680275
33,59364.28176158,19.0783326846963,0.0284960552847881,,,,59361.34527078,17.7786308885467,0.0195669298385291,59337.43301631,18.3778591097829,0.0392693541778731
34,59364.28548028,19.0657382976955,0.0403989597440666,,,,59361.3494204,17.7963561859663,0.0213288646907415,59337.43234245,18.3759925813134,0.0396067909522534
35,59364.28959116,19.0500977197721,0.0471704664086639,,,,59361.35311347,17.7761573093684,0.0262439436735689,59337.43505009,18.3847077289404,0.0403399249706846
36,59364.30480082,19.1804399935984,0.0533117405460414,,,,59361.3568593,17.7487493953409,0.0213082392038119,59337.43704718,18.3257661141707,0.0429673747947475
37,59364.29697663,19.3418628685746,0.124512130709976,,,,59364.28040214,17.771859088791,0.029409157441047,59358.29337654,16.8427675608446,0.00796755739698865
38,59364.37142702,19.8019294412327,0.028767832630771,,,,59364.28411267,17.7298351514844,0.0177270225312659,59358.29711016,16.1372324011307,0.00776838419494385
39,59364.37512696,19.771562008043,0.0279656617556975,,,,59364.28781545,17.7298065520647,0.0595050687672218,59358.30081993,16.1068999222992,0.00814084759007574
40,59364.37881844,19.9439894592896,0.0499332452867314,,,,59364.30345089,17.9530384652129,0.0899263316731999,59358.30501581,17.0767385463106,0.00840233880780004
41,59507.00073851,19.9993999682325,0.0417701241577127,,,,59364.29192728,17.7957373570897,0.0265257377239285,59358.30875557,16.4258014454583,0.00836053235699809
