,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
19,59358.32104983,19.1209982577961,0.00989175728595626,59364.38026544,18.4605373939427,0.0118774576345766,59349.3329881,17.967488299188,0.0194741040233028,59708.32995346,17.0164849979799,0.00855401502999909
20,59358.32522027,19.1730761701296,0.0105165044868846,59301.30652956,20.3472443379394,0.0652897923169388,59349.34459639,17.2457938742325,0.0154623845582751,59711.37545837,19.9630917964329,0.0799855915909439
21,59358.32898108,19.2389415754377,0.0115783542866569,,,,59358.29268775,17.9059345080746,0.00999728674315746,59711.36805347,19.9290281189629,0.0746971264917399
22,59358.33273088,19.2665215698676,0.0115059902061852,,,,59358.2964167,17.9744050558838,0.0103405669096935,59711.36435942,19.945992014326,0.0824362055113552
23,59364.27806954,17.7368488930329,0.00554073758595537,,,,59358.30014513,18.0140310610862,0.010762552496423,59711.35692252,19.6157996384597,0.0642576837744617
24,59364.28176158,17.7977860232061,0.00730982135039236,,,,59358.30806681,18.0812381777338,0.0122900610996449,59714.39065651,17.056245474381,0.00835893887256374
25,59364.28548028,17.8240778531316,0.0103603060162434,,,,59358.31179963,18.1440550444398,0.0123473471886583,59714.38905133,17.0394916864528,0.0080809010304123
26,59364.29697663,17.9899982081819,0.030302214494695,,,,59358.31596714,18.1414649522053,0.0121266179959592,59714.38767809,17.0292848411943,0.00862852616541687
27,59364.30110387,18.0119374397476,0.0722918569664266,,,,59358.31968871,18.1836246406581,0.0128934245443205,59714.38632637,17.0239597222392,0.00820461780973052
28,59364.29328454,17.9237704837578,0.0151093260273845,,,,59358.32341742,18.2012260773659,0.013089374843096,59714.3833578,16.9982814470055,0.00770906314434232
29,59364.30480082,18.0929063440632,0.016429167744142,,,,59358.3276049,18.2620092876069,0.0137352383409355,59723.34015036,17.8637410097914,0.0168328519521004
30,59364.28959116,17.8576254696318,0.0124446770109563,,,,59358.33136346,18.2889491155562,0.0144964879938986,59723.33276268,17.8650712569563,0.0309950560227738
31,59364.37142702,19.012836219848,0.0105734318844929,,,,59358.33507361,18.2951046452891,0.0146105481599478,59723.32906929,17.8448507704026,0.0270341215205053
32,59364.37512696,19.06446198732,0.0111567852306439,,,,59361.24827172,19.9999912429845,0.106324578079253,59304.37074304,19.4933019632597,0.052776147214134
33,59364.37881844,19.1026441361496,0.016733410096239,,,,59361.25196793,20.1019565044535,0.112460142985169,59304.37443698,19.4212640677727,0.0479548748147175
34,59473.98540197,19.8765800316511,0.0302867514508664,,,,59361.27524024,20.2501168898138,0.0854383299247537,59304.38968996,19.6793418469952,0.0599084880888551
35,59473.98912837,19.9092417491751,0.0316351756659942,,,,59364.28040214,17.2076909443921,0.0131492996999234,59304.37812479,19.7353581952633,0.0613515870028789
36,59473.99285059,20.0107154423893,0.0333231443920594,,,,59364.28411267,17.2953647253764,0.0116006196801263,59304.38225419,19.6606919793978,0.0599350311230083
37,59473.99700464,20.0825088899962,0.0379567708934174,,,,59364.28781545,17.3201374049989,0.0386713479483914,59329.38366174,17.6216813984743,0.0104644640775922
38,59474.00069563,20.0669132003077,0.039988354078312,,,,59364.29192728,17.3699579482369,0.0168509505663944,59331.34690737,18.5086402801977,0.0244330419176095
39,59474.00441831,20.2733801400019,0.0428663998262475,,,,59364.31088621,17.5933669146105,0.0781045296340133,59331.34319682,18.4924472281481,0.0222480973746994
40,59474.00854985,20.3107908903578,0.0380957880751967,,,,59364.3071615,17.4888329125713,0.110764018208737,59331.35060136,18.6173547884026,0.0265920685416958
41,59474.01229478,20.3898234231651,0.043283466098302,,,,59364.30345089,17.5105864754591,0.05926674458432,59331.33908003,18.4868706875035,0.0227889475926097
42,59474.01608182,20.5708474254809,0.0581299985721069,,,,59364.29562882,17.518793838461,0.101734865741286,59331.33165748,18.3488782999764,0.0196364297367627
43,59474.02020215,20.6423689641681,0.0645629788694642,,,,59364.3737844,18.0984161966195,0.0125277357513855,59331.33536062,18.3938340994471,0.0207401918771032
44,59507.00073851,18.5999928099776,0.00958366269525168,,,,59364.37747223,18.1504907242665,0.0224814053753646,59337.34757059,17.9972352843623,0.0188874720805963
45,59507.00445355,18.6897579471376,0.012815766350715,,,,59364.38118902,18.1689544183019,0.013100191118608,59337.35911983,18.1757842345328,0.0211992319450382
46,59507.00816019,18.6990865632001,0.0117246389403767,,,,59473.99148957,18.685541050908,0.0219253128680716,59337.36280499,18.1743635871817,0.0210118175923559
47,59507.01187961,18.7722897928259,0.0123611324479483,,,,59473.98776178,18.6464289272718,0.0232589392423065,59337.36650757,18.1569942662585,0.0224635563568763
48,59507.0156089,18.8082602958654,0.0131427336914756,,,,59473.99519827,18.7166354568123,0.0225287107747546,59337.42967209,18.9910451651082,0.0554418923812634
49,59507.01928749,18.8547104890009,0.0118944925966619,,,,59473.9993521,18.8451327218283,0.0310177018474268,59343.41832688,18.1436688827039,0.0875065468003155
50,59301.30507931,20.9455779979765,0.075625654183723,,,,59474.00303792,18.9709854044064,0.0326983913529688,59343.42247745,18.130310409966,0.037873810319564
51,59301.30886015,20.1331069426402,0.0347594119336534,,,,59474.00676285,18.9175945396415,0.0261497642914522,59349.32994986,18.0122316271731,0.021219280294149
52,59301.31261263,19.3889387576154,0.0195741251390633,,,,59474.01092792,18.9084111424243,0.0253689382716482,59349.33366344,17.8039080321959,0.0184773404190704
53,59301.36665855,17.9786314951711,0.00492078608653532,,,,59474.01467489,19.0273773655645,0.0288436702218332,59349.33738735,17.5273370436162,0.0121671088123784
54,59301.37037301,18.0307128193049,0.00513662379240926,,,,59474.0184222,19.0265016149178,0.0341300264731481,59349.34155676,17.265821118832,0.024167097869365
55,59301.37409096,18.0785228908057,0.00537358818032485,,,,59507.00309723,17.8554023896921,0.0110799943944184,59349.34529875,17.0697314207286,0.0328779564212926
56,,,,,,,59507.00680629,17.9195796395565,0.0116635379610807,59349.34906795,17.016333022362,0.0385429646931891
57,,,,,,,59507.01423713,17.9832688869376,0.0127794649449038,59352.29957625,18.2598774735123,0.0175986623281169
