,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
28,59473.98912837,19.2662807881922,0.0170520798894536,59474.00213741,19.1207879868706,0.0250618715814066,59304.37376885,17.8517871905472,0.00841683406849386,59304.37443698,17.6641176688374,0.00918672019010816
29,59473.99285059,19.3268518419074,0.0173983022594903,59474.00585367,19.1201713850525,0.0206506084895903,59304.38900283,18.0431570531082,0.00975680467335848,59297.40349798,17.6903329183673,0.00875400884346377
30,59473.99700464,19.3895466753816,0.0198895646277761,59474.01000728,19.1950151313825,0.0223903503191968,59304.37744894,17.8798114338685,0.00862953253549419,59304.37812479,17.6781050382751,0.00915592374058448
31,59474.00069563,19.5018532746326,0.0231483443547054,59474.01374682,19.2500525969103,0.0221100982381734,59331.34992456,19.2634858604082,0.0319963026012921,59297.41089538,17.5623631529868,0.00802516673777959
32,59474.00441831,19.5247192543536,0.0209849070537452,59474.01751133,19.4145383932063,0.0295117236709876,59331.34622234,19.2339188082781,0.0306887083750711,59310.36488069,18.311111272024,0.0167555049771044
33,59474.00854985,19.5954006830003,0.0193713592083685,59474.02164889,19.3829235706311,0.034864391058297,59331.33839933,19.1828747437615,0.0278925381203329,59297.40718828,17.6222390831431,0.00821163163767173
34,59474.01229478,19.6975135609045,0.0224012757070511,,,,59331.33468383,19.041856119587,0.0240504667033804,59310.37230343,17.7555192215286,0.0102931292647977
35,59474.01608182,19.7653104839554,0.0270308414581565,,,,59331.33098645,18.982233490091,0.0230791609965454,59304.38225419,17.7278694119839,0.00965505952264623
36,59474.02020215,19.8533988472466,0.0303945994494529,,,,59337.4283384,19.9682344699369,0.0915624111281268,59310.37643423,17.6187863504697,0.00908325951893985
37,59503.99896498,19.9736403110963,0.0264359789341737,,,,59349.3329881,18.1880052874759,0.0227322602351584,59316.38113463,18.8702146276183,0.0246625738910072
38,59504.00267761,19.3122402798247,0.0145027733731208,,,,59349.32925812,18.1529082357037,0.0153125844019167,59329.37583435,17.5454850721949,0.00819930892430315
39,59504.00639115,18.9730214685583,0.0110024891737685,,,,59349.33671095,18.2527330822775,0.0128081197061668,59316.38485409,18.4579340663477,0.0173358482593657
40,59504.01007052,18.6467614402276,0.00854630435242812,,,,59349.34459639,18.3997301475273,0.0370143949797914,59310.38392772,17.5715391254724,0.00854908473164535
41,59504.01378348,18.3649824311129,0.0068980175763049,,,,59349.34837257,18.4244804654156,0.0280386166789246,59310.38020144,17.5683812165442,0.00844179979513621
42,59504.01749391,18.1742403703291,0.00568965770473555,,,,59361.33782298,17.7367014630974,0.0126340638991484,59331.33165748,18.7666762911837,0.0248321031240356
43,,,,,,,59361.34156155,17.771608013339,0.0142682532483308,59329.39198398,17.7052767808535,0.00977206847886983
44,,,,,,,59361.34527078,17.806433809243,0.0169287743009339,59329.39590053,17.7171535252665,0.00923417458063524
45,,,,,,,59361.3494204,17.8741377753499,0.0189494085557849,59331.35060136,19.0315177176122,0.0337904393879654
46,,,,,,,59361.35311347,17.9550577641205,0.0260296147922038,59331.33908003,18.8082696987529,0.0264530357835397
47,,,,,,,59361.3568593,17.9305038967936,0.0212797140228903,59329.38366174,17.6131670940123,0.00918468283751766
48,,,,,,,59714.38495191,18.3021578496709,0.0181397762186111,59331.34690737,18.9261257245001,0.0311112651567568
49,,,,,,,59714.38121137,18.2596452767654,0.0158076946147472,59337.42899673,19.4858930877174,0.0803499255919757
50,,,,,,,59473.99148957,18.6984345542484,0.0191893580508187,59337.42967209,19.6047223544639,0.0905489439680027
51,,,,,,,59473.99519827,18.7768048717207,0.0208985851671344,59337.43704718,19.6734008004982,0.127911682545603
52,,,,,,,59473.9993521,18.8938841897221,0.0282108634692936,59337.43638952,19.5084217901825,0.105635446945798
53,,,,,,,59474.00303792,18.8999481368634,0.0273884798138256,59349.32994986,17.9311017925251,0.0176900020256341
54,,,,,,,59474.00676285,18.891718858589,0.0222640548641284,59349.33366344,17.9728758376896,0.0187246738947126
55,,,,,,,59474.01092792,18.9268937492156,0.0223571813157017,59349.33738735,18.020646889517,0.0163789507128868
56,,,,,,,59474.01467489,18.9871487989196,0.0245204449182491,59349.34155676,18.0914175906333,0.0444444285710031
57,,,,,,,59474.0184222,19.0776437922028,0.0315379086755796,59349.34906795,18.2239991015615,0.120467313634201
58,,,,,,,59474.02996091,19.1099702291506,0.051349640526591,59356.27661455,17.9283721070258,0.010763817539636
59,,,,,,,59480.03142589,18.8659988657955,0.0186409551231627,59356.28032005,17.9322865420892,0.0110995212226261
60,,,,,,,59504.00132447,19.1107088832003,0.0266651973930063,59356.28403417,17.9977118853339,0.0114339288406691
61,,,,,,,59504.00503769,18.8064325966062,0.0199429833923492,59356.28819927,18.0404326149969,0.0119628995559724
62,,,,,,,59504.00872872,18.4439345525019,0.014656765026032,59356.29192602,18.1004249414768,0.0119678549875866
63,,,,,,,59504.01240837,18.1476656884732,0.01125155530453,59356.29562856,18.1385294633188,0.0124710159822376
64,,,,,,,59504.01614219,17.9350036773911,0.00940832005662438,59356.30361364,18.2344951798672,0.0138282915366078
65,,,,,,,59504.01983546,17.797834995342,0.00859311088725024,59356.29985789,18.220258764704,0.0140341655507056
66,,,,,,,,,,59356.3115253,18.3287407888979,0.0151635244004259
67,,,,,,,,,,59356.31523352,18.3994555354145,0.0160006187723103
68,,,,,,,,,,59356.31897659,18.3791110049162,0.0161862044610805
69,,,,,,,,,,59358.29337654,20.8733736839202,0.156730413098146
70,,,,,,,,,,59361.33850102,17.5326934175389,0.0131066495448763
71,,,,,,,,,,59361.34223621,17.5960156361767,0.0164732815986723
72,,,,,,,,,,59361.34594139,17.5917693660696,0.0164884399210046
73,,,,,,,,,,59361.35379593,17.721027552351,0.0267411633445247
74,,,,,,,,,,59361.35009714,17.6153019649125,0.0187312847617552
75,,,,,,,,,,59361.35754433,17.772920352588,0.0220666771959222
76,,,,,,,,,,59714.3833578,18.0380804850363,0.0176010538935212
77,,,,,,,,,,59714.31548722,18.6104807678422,0.0278240566019309
78,,,,,,,,,,59714.31029501,19.5280119955846,0.0477551110606946
79,,,,,,,,,,59474.00742817,18.640534334912,0.0228880421259733
80,,,,,,,,,,59474.01160441,18.6540060198475,0.0223244424115059
81,,,,,,,,,,59474.01535969,18.6719058865139,0.0245293247049697
82,,,,,,,,,,59480.00609487,18.3060955011044,0.0153314839798303
83,,,,,,,,,,59480.00981889,18.3812645296192,0.0163712494318437
84,,,,,,,,,,59480.02466878,18.5418121426135,0.0181268630445575
85,,,,,,,,,,59480.02838899,18.607816608751,0.0194113609884925
86,,,,,,,,,,59510.01964374,20.5032941451405,0.134809580859782
87,,,,,,,,,,59301.30816217,20.238157378782,0.0928986645977163
88,,,,,,,,,,59319.35912586,20.0275986610821,0.0608681934400093
89,,,,,,,,,,59319.36281952,20.1768744926168,0.0711318132523887
90,,,,,,,,,,59319.36652313,20.1248357845221,0.0671534731426645
91,,,,,,,,,,59504.00199984,19.0525862047305,0.0324078641663152
92,,,,,,,,,,59504.00571353,18.6378160199486,0.0225875432776057
93,,,,,,,,,,59504.00939646,18.2863912739991,0.0170921816602356
94,,,,,,,,,,59504.01309838,17.9940973306522,0.0131495915055731
95,,,,,,,,,,59504.01681963,17.7721399653866,0.0107648684749211
96,,,,,,,,,,59504.02050831,17.6267151235025,0.00952422707270525
