,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
148,59755.23035399,20.9180010663658,0.101652210378842,59761.21325986,19.8343057253386,0.0258532254867445,59764.18386514,19.0060389098212,0.0200214911312943,,,
149,59755.23407282,20.4661628485125,0.060284997477478,59764.18295583,19.2707726168115,0.0183275803416008,59764.17998538,19.094817043145,0.0222702008001853,,,
150,59755.2377608,20.5656925753401,0.0763184657712869,59764.17907475,19.3220862561516,0.0215957396829021,59764.18758574,19.0138879405783,0.0196654841002607,,,
151,59761.21181865,20.6254082739976,0.0282917696243658,59764.18666908,19.1944660889805,0.0156783889222928,59764.19132612,18.9559773809563,0.0177722929204494,,,
152,59761.22296294,21.0135663498537,0.0396281670082711,59764.19040429,19.1743457635256,0.0152982801600241,,,,,,
153,59761.22670343,21.0944843676366,0.0441007307550476,,,,,,,,,
154,59764.18132834,20.1602785510238,0.0208439380291737,,,,,,,,,
155,59764.18522856,20.0880896736534,0.0190979283921468,,,,,,,,,
156,59764.18895038,20.0435527451453,0.0179031002194383,,,,,,,,,
157,59764.17389166,20.2479792549749,0.024697551911329,,,,,,,,,
158,59764.17762005,20.1825550789068,0.0225554545798383,,,,,,,,,
