,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
10,59720.37519756,19.8751295443732,0.0720299545529637,59361.28592178,18.2922856000012,0.0172509880033915,59333.35249747,19.2925198088014,0.0372984101068521,59333.3512144,18.8114399174981,0.0320140314228329
11,59304.37924296,18.7126516211086,0.0091211618707716,59361.28219742,18.1325359972019,0.011902878432827,59333.35640282,19.2558023029084,0.0424936154295502,59333.36135592,18.9291318894433,0.040742126375562
12,59304.38664634,18.6845663894428,0.00878002805249878,59361.28964367,18.3064592524222,0.0165712033784784,59333.35444666,19.1232892944729,0.0390880612559437,59333.36331885,18.8694616089525,0.0395279234700758
13,59304.37141087,18.7827079980983,0.00947756362988329,59361.336909,18.6433107157492,0.0205179864060018,59333.35055003,19.143866698,0.0331462988967775,59333.35898348,18.9059297275769,0.0402565811683731
14,59304.3676979,18.8385808564741,0.010364381126776,59361.34064391,18.59400256603,0.0201542522833862,59333.35831918,19.1967091667194,0.0421511980931318,59333.35510904,18.8579104999603,0.0398916711062023
15,59304.3751064,18.7434840645679,0.00932183416067976,59361.34436559,18.6574851026418,0.0240720252710248,59333.36265545,19.273574243984,0.0452241673524943,59333.35706098,18.896130686812,0.0401568125725131
16,59304.38294008,18.7023752148182,0.00878015324019195,59361.34851303,18.6724731224043,0.0283239264643787,59333.36458897,19.1790950728563,0.0413227696368179,59333.36525743,18.9221486972671,0.0433919093997644
17,59331.33604215,18.9553826339463,0.014864960714896,59361.35221434,18.6216011885434,0.0328179924740506,59333.36653041,19.3866216309475,0.053293500875662,59333.36719625,18.9939408910183,0.0459382555452614
18,59331.32863986,19.0327735350977,0.0152217744195966,59361.35593222,18.6881574872687,0.0330793588431043,59333.3684577,19.2999948042255,0.0502667940082363,59333.36912034,18.9873846962705,0.0467103556964648
19,59331.34018693,18.8666546072039,0.0123224567053248,59364.27949464,18.6568094784996,0.0523014965711434,59337.4283384,19.1209238164881,0.0461403603818795,59337.42967209,18.5921116214991,0.0377067690214863
