,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
16,59699.42055209,20.4752883831019,0.0782873483187223,59702.37928087,19.7788745907763,0.0312647379002212,59705.35579479,20.5393180823625,0.134317146303956,59295.39494034,19.5018927899854,0.0400825310548098
17,59699.41685156,20.5881592591154,0.0876751685820459,59705.35487356,20.2793903194078,0.116029532160356,59711.36738522,20.8316489353787,0.0970654914268559,59297.36010305,19.3794829191985,0.0357100365919723
18,59699.41313351,20.6009863618141,0.0722538357758117,59708.42371616,20.5166255915793,0.0520193072108603,59714.38836081,19.6812683715127,0.065638930964501,59295.38745621,19.4836934541049,0.0398072155050702
19,59699.40939935,20.5908324004172,0.0519089487005134,59711.37387909,20.3159423500373,0.0453864560426095,59714.38700125,19.5004113990645,0.0606342742151633,59297.36755245,19.3968307020901,0.0361878866634994
20,59699.40563527,20.6541975736448,0.0922348013685837,59711.3664723,20.4840715313204,0.0519240558408563,59714.38564795,19.5074676926981,0.051767728062181,59297.36383153,19.4130549744043,0.0376102887617638
21,59702.38157617,20.9298391593762,0.0476122684860314,59711.35904395,20.594171834075,0.0905306200358477,59714.38495191,19.4327807947706,0.0487771784498233,59297.37498176,19.3959977078913,0.0374180950086469
22,59702.37781421,20.8135394686784,0.0432995173565364,59714.39201148,19.6399316913171,0.034241811299885,59297.35940992,19.5459483416,0.0309461412747336,59310.37230343,19.5131584046056,0.044338963684056
23,59702.37407891,20.7423133576302,0.0364694545026616,59714.38974847,19.6290837983998,0.0319768029381742,59295.38677547,19.6529522970618,0.0329286014082005,59297.40349798,19.5103422547625,0.0392827958267944
24,59702.37034151,20.7117947826579,0.0332239117469723,59714.38404335,19.5620446039101,0.0304318094109388,59295.39426669,19.6809537021103,0.0361798509443937,59297.37127933,19.3652774756578,0.0355336805870149
25,59705.35342444,21.4439809777789,0.102547470729153,59714.38028653,19.533341853793,0.0265508804005675,59295.40319554,19.4684924942037,0.0309552690328369,59714.3065564,20.1679648295929,0.0826900228186843
26,59705.34969354,21.4248342347833,0.10391488043733,59714.31387105,19.901818028985,0.0365022860374966,59295.39945812,19.5241701764665,0.0317272178017195,59310.36488069,19.6498794178287,0.0523911135176975
27,59708.42226398,21.6895751966665,0.0840595609029757,59295.38586004,19.6512882231491,0.0240176136519472,59295.40689849,19.583012359773,0.0370333105416028,59310.38392772,19.5120644940286,0.0433623988284325
28,59708.41483814,21.9917785626888,0.106496449807468,59295.40227775,19.6122149381393,0.024174610933501,59297.4065195,19.7585040034214,0.0356632049445634,59322.37957216,20.2331551266206,0.0764538193369497
29,59711.37244208,21.3790375984814,0.0607634452072107,59295.39854492,19.6664487926682,0.0261848145020662,59297.37058947,19.5733414281995,0.0318466731787006,59313.36895262,19.625519423109,0.0431977135305045
30,59711.36131775,21.6632206282051,0.0812887579977395,59297.3584952,19.5830440369757,0.0226186592726784,59310.36420114,19.7630494845509,0.0408653937847172,59313.38795898,19.8497188310923,0.0541751941441622
31,59711.35759826,22.0055720883461,0.13432686663318,59295.39334837,19.6834210362334,0.0249518698958999,59297.40281286,19.5601916906426,0.0295278342252327,59329.37974738,20.6603055449807,0.119203178063324
32,59714.38190692,20.7178750339633,0.0492863784578451,59295.40597389,19.6508026290608,0.0279570378123707,59297.3668709,19.5366042298091,0.0301316239725773,59313.38423625,19.6575084605717,0.0442143161196112
33,59714.37882968,20.589939618886,0.0493522493027223,59297.40930635,19.6873709771742,0.0232789309311459,59297.3743035,19.5199717810349,0.0298442318176925,59322.38330089,20.1681309414636,0.0729767580034836
