,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
31,59358.30943912,19.1393980760227,0.0125971449957148,59361.27804888,18.3143902595558,0.014406453521964,59349.34088664,19.1114340714287,0.0542861800800813,59708.33366227,17.9355907909342,0.0188026401858931
32,59358.31361304,19.271900272127,0.0141131079202505,59361.28592178,18.1988679921208,0.0164530696552101,59358.29268775,18.1572282722039,0.0138342227454575,59708.32995346,17.9871221628648,0.0211229913101281
33,59358.31732281,19.3641131418302,0.0147822871764766,59361.28219742,18.236255216046,0.0132773237575639,59358.2964167,18.2296422951363,0.0144871645786739,59711.37545837,17.9489825451587,0.0143283729098593
34,59358.32104983,19.4790444553566,0.0162799551410965,59361.336909,18.0969230839643,0.0129704512043716,59358.30014513,18.2524750657832,0.0147350187871905,59711.37174699,17.9578410599671,0.0138269524075358
35,59358.32522027,19.6577212522947,0.0192102276013991,59361.34064391,18.0247171877496,0.0126795359658296,59358.30806681,18.5745720610848,0.0205145499272325,59711.36805347,17.9869157893665,0.0140301089172471
36,59358.33273088,20.1820456341497,0.0308265147795187,59361.34436559,18.103465840231,0.0150684919086327,59358.31179963,18.6962649833035,0.0224615609918511,59711.36435942,18.0536806307091,0.0165162997521031
37,59358.32898108,19.9087708107811,0.0251733687479177,59361.34851303,18.08430128238,0.0170560005548899,59358.31596714,18.8133535147625,0.0244617986890559,59711.36064319,18.067908668331,0.0209669925882587
38,59361.24594945,20.9138005073251,0.110477331942179,59361.35221434,18.1537347364255,0.0231064087087773,59358.31968871,19.1467938600214,0.0330999017264394,59711.35692252,18.1239555293147,0.0183008301975155
39,59361.25335414,19.9506838739619,0.0442722190605988,59361.35593222,18.1552045956916,0.0209534323598347,59358.32341742,19.3269915782676,0.0390975562409962,59714.39065651,18.7487273640078,0.0389916786438983
40,59361.25752308,19.692217179589,0.0338389325537749,59364.37287355,17.9437002890346,0.0080324763721356,59358.3276049,20.0406478413847,0.0746656931950166,59714.38905133,18.8207894825235,0.0406632344006029
41,59361.26124084,19.4755512001108,0.027928839497886,59364.37656422,17.919591433224,0.0086919214004793,59361.25988547,19.2768657369332,0.0552232776298747,59714.38767809,18.9667327546797,0.0502995197028725
42,59361.26498338,19.3843639890778,0.0249640612555774,59364.38026544,17.9326230567766,0.00826542465373327,59361.25569104,19.869797802187,0.0981781429990992,59714.38632637,19.078639313822,0.0524053668972429
43,59361.26914827,19.2402908281035,0.022179917728392,59474.02164889,18.1116314470289,0.0135551623640407,59361.26359282,19.0765550323253,0.0447823200141487,59714.3833578,19.1579929634217,0.0527724361146669
44,59361.27286509,19.1459224817442,0.019514122043696,59507.00218972,19.5834690295067,0.0390251757680091,59361.26733993,18.8102181345484,0.0284809700243886,59714.29910858,18.9705119070856,0.0349681404134526
45,59361.27660876,19.0488100701702,0.0174329359507739,59507.0058927,20.3339330203243,0.0892584164823895,59361.27151596,18.6986593613278,0.0240915706097443,59714.29540328,18.7495426788991,0.0290931254986888
46,59361.2807495,19.0145506069411,0.0199615290362114,,,,59361.27524024,18.5359906920436,0.0201674394999653,59720.38192946,18.0830226723505,0.124733693589855
47,59361.28447275,18.9744516577807,0.0263164984082741,,,,59361.27895357,18.4559253371891,0.0275768172865944,59720.37821053,17.850247241153,0.064323572070635
48,59361.28821337,18.9315171263492,0.0202538074229396,,,,59361.28310005,18.3004180254126,0.0237658534707025,59295.40386431,17.8919855578389,0.0132893093221804
49,59361.33544473,18.7391910081235,0.0169273060196993,,,,59361.28684333,18.2465818534346,0.0257224394296261,59295.40759458,17.9329394388463,0.014057369654203
50,59361.3391835,18.7661665011451,0.0167067063584552,,,,59361.2905515,18.196647203536,0.0235883924803252,59297.36010305,18.6248367940241,0.0241517940341301
51,59361.34291862,18.7693732368265,0.0204470114182828,,,,59361.33782298,17.9853371398678,0.0180156929271985,59295.38745621,17.9656674045078,0.0138425477679775
52,59361.34705949,18.8443354794413,0.0229677882890403,,,,59361.34156155,18.0420759821461,0.0206135251967107,59297.36383153,18.8224852116828,0.0290658613603708
53,59361.35077548,18.8445057824086,0.0262206139212975,,,,59361.34527078,18.0899026575097,0.0243939661946878,59304.37812479,17.9659329752485,0.0141373283765381
54,59361.35448144,18.9519949586921,0.0360718342723453,,,,59361.3494204,18.216206630742,0.0293389009587735,59304.38968996,17.9651320208704,0.0142513057127639
55,59364.37142702,18.685694235591,0.00977329700782277,,,,59361.35311347,18.1896646711996,0.0368220650899448,59304.38225419,17.9565841149727,0.0139935636832346
56,59364.37512696,18.6962301187784,0.00993737153826474,,,,59361.3568593,18.337077932387,0.0339876418270043,59297.36755245,19.0029990502648,0.0335484548118342
57,59364.37881844,18.7006982229267,0.0147582551354582,,,,59364.3737844,17.9451104397855,0.0124031225097964,59304.37443698,18.0005434369436,0.0145884265239105
58,59473.98912837,20.8630743263455,0.0892403140269703,,,,59364.37747223,17.9789783949071,0.0235470318296835,59310.36488069,19.5137796384767,0.0587463177274727
59,59473.99285059,20.3829959690855,0.0547871185420082,,,,59364.38118902,17.8949386468811,0.0115087169948618,59297.37498176,19.9908748260746,0.0842332581555457
60,59473.99700464,19.9549012989306,0.038702902168201,,,,59473.9993521,19.5714431257856,0.0648720249449403,59304.37074304,17.9774827151396,0.0142844123251822
61,59474.00069563,19.6966672578223,0.0326973394950255,,,,59474.00676285,19.1049665840953,0.0341559844251434,59313.38795898,18.0819881785176,0.0149455202646755
62,59474.00441831,19.4923204703028,0.0246803575544396,,,,59474.01092792,18.8628794510942,0.0268400627618307,59329.37583435,18.3368749567388,0.0193805889497072
63,59474.00854985,19.3785244327547,0.0194247633250279,,,,59474.01467489,18.5574579057383,0.0214499651883827,59322.37957216,18.3282899690818,0.018789298749819
64,59474.01229478,19.2360971878349,0.018256928256748,,,,59474.0184222,18.4527855187207,0.0227742951752548,59322.37578609,18.3381349406044,0.019649842395608
65,59474.01608182,19.1377910556982,0.0189330718935702,,,,59474.02256059,18.0821546993181,0.0237662025564921,59313.37636598,17.98844897882,0.0134348836727004
66,59474.02020215,19.0856833174359,0.0182926757907792,,,,59474.02626736,18.002709219204,0.0221971375439686,59316.37739454,18.5621407481323,0.0233140746377646
67,59507.00073851,20.1329556132107,0.0435886095953988,,,,59510.00417492,18.0427582380605,0.0123932885370079,59313.3805042,17.9741311984988,0.0132517181729292
68,59507.00445355,20.4744594865,0.0749078952178255,,,,59301.31124994,18.0619828760202,0.0126693985972288,59322.38330089,18.4770804682484,0.0214766565843639
69,59301.30507931,18.8361993277882,0.0131904237612669,,,,59301.30746632,18.0984934677653,0.0138546241823766,59313.37268271,17.9036272978605,0.0125175838271351
70,59301.30886015,18.8174660113714,0.0127809190573876,,,,59301.36901076,18.5793493078416,0.0195696572780559,59313.38423625,18.0380441925759,0.0144164189712951
71,59301.31261263,18.7939885177377,0.0132217711928097,,,,59301.31498799,18.0769763161312,0.0137214768540747,59316.41385325,17.9239925818675,0.0141658376751008
72,59301.36665855,19.1012554949001,0.0146012516827625,,,,59301.37644538,18.8772319887173,0.0254673522085582,59316.38113463,18.426983784748,0.0207116877100127
