,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
78,,,,,,,,,,59358.32036804,16.4560622821287,0.00438486595214038
79,,,,,,,,,,59358.32409521,16.4426985893505,0.00434822903556417
80,,,,,,,,,,59720.38934292,16.3530084232777,0.0321484538469144
81,,,,,,,,,,59358.32829823,16.4805282959349,0.00448691508141137
82,,,,,,,,,,59358.33205664,16.4704013445821,0.0044625935532693
83,,,,,,,,,,59358.33574488,16.4914835474035,0.0046173977923848
84,,,,,,,,,,59361.2489484,18.9556682668507,0.0551908746204679
85,,,,,,,,,,59361.25265992,18.9739207211917,0.0514739918890545
86,,,,,,,,,,59361.25638123,19.1253798680861,0.058295120698248
87,,,,,,,,,,59361.26056766,19.2462808029923,0.0651141480021489
88,,,,,,,,,,59361.26428995,19.1951929690926,0.0610876616635974
89,,,,,,,,,,59361.27219265,19.6222814159281,0.0689881554509231
90,,,,,,,,,,59361.27592331,19.7593883886567,0.0769970433743376
91,,,,,,,,,,59361.27963186,20.0198935565101,0.134341597709034
92,,,,,,,,,,59361.35009714,18.7946352969409,0.0575585034855534
93,,,,,,,,,,59361.35754433,18.0510380387631,0.0316928696376851
94,,,,,,,,,,59361.35379593,18.4383291940334,0.0531777489783427
95,,,,,,,,,,59364.28107069,18.0970716096743,0.0276511485322417
96,,,,,,,,,,59364.30413137,18.0291783777383,0.111901563612309
97,,,,,,,,,,59364.28479324,18.1325707248886,0.0358682768136079
98,,,,,,,,,,59364.37445772,18.8051086010148,0.0337214288804425
99,,,,,,,,,,59364.37813978,18.8283637433665,0.0411758124158057
100,,,,,,,,,,59364.38187284,19.1108271676802,0.0432031918969024
101,,,,,,,,,,59474.01910002,16.4574225716748,0.00523584306021367
102,,,,,,,,,,59474.02323442,16.4914124289934,0.00685631140604647
103,,,,,,,,,,59474.02694373,16.5134990535919,0.006892311206746
104,,,,,,,,,,59474.03064677,16.5178768632102,0.00684991447059777
105,,,,,,,,,,59510.00484514,18.1009645445194,0.0175601671775625
106,,,,,,,,,,59301.30816217,19.5548140291484,0.0642406274181928
107,,,,,,,,,,59301.31193208,19.2630088840244,0.0479019714264885
